Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20200813
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20200813|20200814|20200815|20200816|20200817|20200818|20200819|Total
AL|17|14|15|15|15|13|12|101
AR|14|16|16|16|12|10|9|93
AZ|29|29|29|29|29|29|29|203
CA|12|17|18|17|16|17|16|113
CO|7|8|7|5|4|5|5|41
CT|13|11|8|6|7|9|7|61
DE|13|13|11|10|11|12|10|80
FL|19|19|19|19|19|18|18|131
GA|16|14|13|14|14|12|12|95
IA|10|11|10|7|5|1|2|46
ID|4|3|6|12|14|13|11|63
IL|9|10|11|10|6|3|2|51
IN|9|10|10|9|6|2|1|47
KS|14|15|15|12|9|7|6|78
KY|13|11|11|11|10|6|5|67
LA|20|20|20|20|19|17|16|132
MA|13|10|6|5|7|9|8|58
MD|13|12|10|8|10|10|9|72
ME|8|6|2|2|2|4|2|26
MI|8|9|9|8|4|1|0|39
MN|10|8|4|2|0|0|0|24
MO|12|13|13|11|9|5|4|67
MS|16|16|16|17|16|13|12|106
MT|1|0|1|2|6|7|4|21
NC|14|13|12|12|12|11|11|85
ND|10|4|2|1|0|2|3|22
NE|13|13|10|8|7|4|5|60
NH|9|7|4|2|3|5|2|32
NJ|12|11|9|8|9|10|8|67
NM|16|15|15|13|12|11|12|94
NV|19|22|23|25|25|24|23|161
NY|10|10|8|6|7|7|5|53
OH|10|11|10|9|7|3|2|52
OK|18|20|19|17|13|11|9|107
OR|0|2|10|13|9|5|2|41
PA|11|11|9|6|7|6|5|55
RI|14|12|8|6|8|10|9|67
SC|16|15|15|15|15|15|13|104
SD|14|10|6|5|4|4|6|49
TN|14|12|12|12|11|9|8|78
TX|23|24|24|23|21|19|18|152
UT|8|7|8|10|12|12|10|67
VA|12|12|10|9|10|10|9|72
VT|6|5|4|3|2|3|0|23
WA|0|0|3|9|8|4|1|25
WI|7|8|8|6|2|0|0|31
WV|11|11|8|8|8|5|5|56
WY|6|3|4|3|5|6|5|32
