Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20200625
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20200625|20200626|20200627|20200628|20200629|20200630|20200701|Total
AL|11|12|13|14|15|14|14|93
AR|12|13|14|16|16|16|15|102
AZ|24|22|22|20|17|16|17|138
CA|8|8|8|3|0|1|4|32
CO|6|1|3|5|6|4|1|26
CT|7|9|10|13|11|8|6|64
DE|10|11|14|16|14|12|10|87
FL|20|19|19|19|19|18|18|132
GA|11|11|12|13|14|13|12|86
IA|7|13|11|11|14|13|12|81
ID|6|7|7|0|0|0|1|21
IL|7|12|14|12|14|13|12|84
IN|6|11|13|12|13|12|11|78
KS|14|16|14|16|17|18|15|110
KY|7|10|13|11|12|11|10|74
LA|14|15|16|17|18|18|18|116
MA|6|8|9|11|9|5|5|53
MD|10|11|14|16|13|12|9|85
ME|4|3|3|3|2|1|3|19
MI|2|7|11|8|9|9|9|55
MN|4|8|7|10|12|12|11|64
MO|10|14|13|14|16|15|13|95
MS|11|13|14|16|16|16|15|101
MT|0|1|4|1|0|0|0|6
NC|10|12|14|15|15|13|10|89
ND|7|6|8|13|14|11|9|68
NE|13|13|11|15|18|16|12|98
NH|5|5|5|8|5|3|5|36
NJ|8|9|13|15|12|10|8|75
NM|12|13|11|10|10|10|10|76
NV|19|20|21|17|11|9|11|108
NY|6|7|9|11|9|7|7|56
OH|4|9|12|11|11|10|9|66
OK|13|15|15|16|16|18|18|111
OR|3|5|1|0|0|0|0|9
PA|5|7|10|12|10|9|7|60
RI|6|8|9|12|10|6|5|56
SC|12|14|15|17|17|16|13|104
SD|10|8|9|14|16|13|10|80
TN|9|10|12|12|13|12|11|79
TX|15|16|17|17|18|19|20|122
UT|5|4|6|7|1|0|1|24
VA|8|10|13|14|13|11|8|77
VT|1|2|2|5|2|2|3|17
WA|2|3|1|0|0|0|0|6
WI|2|8|10|8|9|9|9|55
WV|4|6|10|9|9|8|7|53
WY|3|0|4|6|4|1|0|18
