Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20151114
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20151114|20151115|20151116|20151117|20151118|20151119|20151120|Total
AL|16|16|9|1|0|3|7|52
AR|15|13|10|1|10|11|13|73
AZ|7|7|13|21|16|11|9|84
CA|8|14|18|16|11|9|9|85
CO|26|24|29|39|34|33|35|220
CT|24|22|15|18|15|10|10|114
DE|20|20|13|13|9|4|8|87
FL|1|1|0|0|0|0|0|2
GA|17|17|12|4|1|3|6|60
IA|21|16|16|12|13|20|27|125
ID|24|26|35|33|28|31|35|212
IL|22|15|16|12|8|14|21|108
IN|24|16|18|12|6|10|18|104
KS|13|13|10|9|18|20|22|105
KY|23|18|16|7|1|5|13|83
LA|8|7|1|0|2|3|4|25
MA|25|23|17|20|18|12|11|126
MD|21|19|15|13|9|6|9|92
ME|25|27|25|27|25|18|17|164
MI|25|17|17|15|10|12|19|115
MN|23|19|18|18|18|24|31|151
MO|16|14|15|6|11|16|20|98
MS|14|13|6|0|1|4|7|45
MT|23|26|36|35|30|36|43|229
NC|19|19|16|9|3|4|6|76
ND|19|21|22|28|27|33|39|189
NE|17|16|13|17|22|25|28|138
NH|29|26|21|25|23|16|15|155
NJ|21|21|14|14|11|7|9|97
NM|20|17|19|31|30|25|23|165
NV|15|16|24|24|18|17|17|131
NY|25|22|16|16|13|9|11|112
OH|25|18|18|13|6|8|15|103
OK|13|13|7|6|16|15|14|84
OR|14|23|25|18|17|20|24|141
PA|24|22|17|15|11|9|12|110
RI|23|23|16|18|17|11|10|118
SC|15|17|12|4|1|2|3|54
SD|18|18|18|24|24|28|33|163
TN|21|19|14|5|2|7|11|79
TX|8|5|1|3|9|8|7|41
UT|27|26|38|41|33|31|31|227
VA|21|19|16|13|8|5|8|90
VT|30|28|23|24|21|15|15|156
WA|18|23|25|18|18|25|28|155
WI|26|17|18|16|11|16|25|129
WV|25|21|18|13|7|8|13|105
WY|26|26|34|39|33|34|39|231
