Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20160730
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20160730|20160731|20160801|20160802|20160803|20160804|20160805|Total
AL|17|17|17|18|18|18|17|122
AR|16|17|18|20|20|20|19|130
AZ|24|21|21|22|22|23|23|156
CA|14|12|11|11|10|10|9|77
CO|6|8|8|7|7|4|3|43
CT|10|8|8|7|8|9|12|62
DE|14|15|14|12|12|12|13|92
FL|19|19|19|20|19|19|19|134
GA|18|18|18|17|17|17|16|121
IA|5|8|11|14|16|14|10|78
ID|13|9|9|7|3|4|6|51
IL|8|9|10|12|14|15|13|81
IN|9|9|10|10|11|13|13|75
KS|12|16|20|20|20|19|18|125
KY|12|12|12|12|13|14|14|89
LA|19|20|20|20|21|20|19|139
MA|9|6|6|5|7|8|12|53
MD|13|14|15|13|12|13|15|95
ME|5|3|1|3|4|5|7|28
MI|5|6|7|8|10|12|13|61
MN|2|5|9|11|12|9|5|53
MO|10|12|15|17|18|18|17|107
MS|18|18|19|19|19|19|18|130
MT|6|4|2|4|1|0|2|19
NC|17|17|16|15|14|14|15|108
ND|6|11|10|9|9|4|4|53
NE|7|12|18|17|17|14|10|95
NH|5|3|2|2|4|6|10|32
NJ|11|12|11|9|10|11|12|76
NM|13|12|12|11|11|10|10|79
NV|25|22|21|20|19|19|19|145
NY|8|7|8|8|9|10|12|62
OH|10|9|9|9|11|13|13|74
OK|16|20|21|22|22|22|21|144
OR|4|1|1|0|0|1|1|8
PA|10|10|9|8|9|10|12|68
RI|9|7|7|6|8|9|11|57
SC|21|20|19|18|18|17|18|131
SD|7|12|14|14|15|8|8|78
TN|14|14|15|15|16|16|16|106
TX|20|21|21|21|21|21|21|146
UT|12|11|10|10|8|7|7|65
VA|13|14|14|12|12|12|14|91
VT|3|2|1|2|5|7|9|29
WA|3|1|1|0|1|1|1|8
WI|4|4|7|9|11|13|9|57
WV|9|10|9|9|10|11|11|69
WY|6|8|7|8|5|2|3|39
