Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20150526
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20150526|20150527|20150528|20150529|20150530|20150531|20150601|Total
AL|9|10|10|11|11|11|11|73
AR|9|10|10|10|9|8|8|64
AZ|10|11|11|13|15|16|17|93
CA|0|0|1|3|4|3|2|13
CO|0|0|0|0|0|0|0|0
CT|6|5|6|5|6|4|0|32
DE|10|12|11|10|11|11|6|71
FL|17|15|14|15|15|16|16|108
GA|10|9|9|10|10|11|12|71
IA|3|3|5|6|0|0|0|17
ID|0|0|0|0|2|4|2|8
IL|7|6|6|9|2|1|1|32
IN|8|8|7|10|8|2|2|45
KS|4|5|7|5|2|0|1|24
KY|8|8|9|10|11|8|7|61
LA|14|14|14|14|14|14|14|98
MA|5|6|6|5|6|1|0|29
MD|10|12|12|11|13|12|7|77
ME|3|3|4|1|1|0|0|12
MI|7|6|3|6|2|0|0|24
MN|0|3|3|1|0|0|0|7
MO|6|7|8|9|6|1|2|39
MS|11|12|12|12|12|11|11|81
MT|0|0|0|0|0|0|0|0
NC|9|9|10|10|11|12|11|72
ND|1|1|1|0|0|0|0|3
NE|0|2|4|4|0|0|0|10
NH|8|9|8|6|6|0|0|37
NJ|8|10|10|8|9|8|2|55
NM|1|3|3|3|3|2|4|19
NV|7|7|9|10|12|13|13|71
NY|6|6|6|5|7|2|0|32
OH|9|8|7|9|9|3|3|48
OK|5|8|9|6|5|2|4|39
OR|0|0|0|1|0|0|0|1
PA|9|9|9|9|10|7|3|56
RI|2|2|3|3|4|1|0|15
SC|12|11|11|11|12|13|13|83
SD|0|1|3|0|0|0|0|4
TN|8|9|9|9|9|9|8|61
TX|13|15|14|12|12|11|11|88
UT|0|0|0|0|0|2|3|5
VA|8|10|11|11|12|12|9|73
VT|8|9|7|6|7|0|0|37
WA|0|0|1|1|1|1|1|5
WI|3|1|2|3|0|0|0|9
WV|7|7|8|9|10|9|7|57
WY|0|0|0|0|0|0|0|0
