Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20191004
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20191004|20191005|20191006|20191007|20191008|20191009|20191010|Total
AL|16|14|12|7|3|4|5|61
AR|7|7|7|0|0|1|4|26
AZ|11|11|11|12|13|11|10|79
CA|0|2|4|4|4|3|2|19
CO|0|0|0|0|0|0|0|0
CT|0|0|0|0|0|0|0|0
DE|1|0|1|4|0|0|0|6
FL|15|16|15|15|15|14|13|103
GA|17|10|8|8|4|3|3|53
IA|0|0|0|0|0|0|0|0
ID|0|0|0|0|0|0|0|0
IL|0|0|0|0|0|0|0|0
IN|0|0|0|0|0|0|0|0
KS|0|1|0|0|0|0|0|1
KY|1|2|4|0|0|0|0|7
LA|18|16|15|11|8|9|12|89
MA|0|0|0|0|0|0|0|0
MD|2|0|1|3|0|0|0|6
ME|0|0|0|0|0|0|0|0
MI|0|0|0|0|0|0|0|0
MN|0|0|0|0|0|0|0|0
MO|0|1|0|0|0|0|0|1
MS|16|14|14|6|3|5|8|66
MT|0|0|0|0|0|0|0|0
NC|15|1|4|6|1|0|0|27
ND|0|0|0|0|0|0|0|0
NE|0|0|0|0|0|0|0|0
NH|0|0|0|0|0|0|0|0
NJ|0|0|0|2|0|0|0|2
NM|1|2|1|0|0|1|0|5
NV|1|1|2|4|4|4|1|17
NY|0|0|0|1|0|0|0|1
OH|0|0|1|0|0|0|0|1
OK|2|9|1|0|0|2|0|14
OR|0|0|0|0|0|0|0|0
PA|0|0|0|0|0|0|0|0
RI|0|0|0|1|0|0|0|1
SC|18|5|8|9|5|1|2|48
SD|0|0|0|0|0|0|0|0
TN|9|6|7|0|0|0|1|23
TX|14|15|14|9|6|9|10|77
UT|0|0|0|0|0|0|0|0
VA|6|0|1|3|0|0|0|10
VT|0|0|0|0|0|0|0|0
WA|0|0|0|0|0|0|0|0
WI|0|0|0|0|0|0|0|0
WV|1|0|1|0|0|0|0|2
WY|0|0|0|0|0|0|0|0
