Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20150702
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20150702|20150703|20150704|20150705|20150706|20150707|20150708|Total
AL|-9999|-9999|-9999|13|14|15|16|-29939
AR|-9999|-9999|-9999|13|15|17|16|-29936
AZ|-9999|-9999|-9999|22|22|23|23|-29907
CA|-9999|-9999|-9999|8|7|7|7|-29968
CO|-9999|-9999|-9999|6|1|0|2|-29988
CT|-9999|-9999|-9999|7|7|7|7|-29969
DE|-9999|-9999|-9999|10|11|12|13|-29951
FL|-9999|-9999|-9999|19|19|19|18|-29922
GA|-9999|-9999|-9999|13|13|14|15|-29942
IA|-9999|-9999|-9999|8|9|6|5|-29969
ID|-9999|-9999|-9999|12|10|10|10|-29955
IL|-9999|-9999|-9999|7|10|9|6|-29965
IN|-9999|-9999|-9999|7|9|10|7|-29964
KS|-9999|-9999|-9999|14|14|9|10|-29950
KY|-9999|-9999|-9999|8|10|11|10|-29958
LA|-9999|-9999|-9999|19|19|19|19|-29921
MA|-9999|-9999|-9999|6|6|6|6|-29973
MD|-9999|-9999|-9999|9|10|12|12|-29954
ME|-9999|-9999|-9999|1|2|1|0|-29993
MI|-9999|-9999|-9999|6|8|6|3|-29974
MN|-9999|-9999|-9999|6|4|2|2|-29983
MO|-9999|-9999|-9999|10|12|10|9|-29956
MS|-9999|-9999|-9999|15|16|18|18|-29930
MT|-9999|-9999|-9999|0|0|2|1|-29994
NC|-9999|-9999|-9999|14|14|15|15|-29939
ND|-9999|-9999|-9999|5|0|0|2|-29990
NE|-9999|-9999|-9999|11|8|6|6|-29966
NH|-9999|-9999|-9999|3|4|5|3|-29982
NJ|-9999|-9999|-9999|8|9|9|10|-29961
NM|-9999|-9999|-9999|11|11|9|10|-29956
NV|-9999|-9999|-9999|21|20|21|21|-29914
NY|-9999|-9999|-9999|6|7|8|7|-29969
OH|-9999|-9999|-9999|7|9|9|7|-29965
OK|-9999|-9999|-9999|15|17|16|16|-29933
OR|-9999|-9999|-9999|10|9|5|4|-29969
PA|-9999|-9999|-9999|6|8|9|9|-29965
RI|-9999|-9999|-9999|6|7|6|6|-29972
SC|-9999|-9999|-9999|16|16|16|17|-29932
SD|-9999|-9999|-9999|9|4|2|4|-29978
TN|-9999|-9999|-9999|10|11|13|14|-29949
TX|-9999|-9999|-9999|18|19|19|19|-29922
UT|-9999|-9999|-9999|9|7|7|8|-29966
VA|-9999|-9999|-9999|10|11|12|13|-29951
VT|-9999|-9999|-9999|3|3|6|3|-29982
WA|-9999|-9999|-9999|10|8|6|6|-29967
WI|-9999|-9999|-9999|6|7|4|3|-29977
WV|-9999|-9999|-9999|7|8|9|8|-29965
WY|-9999|-9999|-9999|3|0|1|2|-29991
