Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20150918
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20150918|20150919|20150920|20150921|20150922|20150923|20150924|Total
AL|0|0|0|0|0|0|0|0
AR|0|0|0|0|0|0|0|0
AZ|0|0|0|0|0|0|0|0
CA|0|0|0|0|0|0|0|0
CO|9|9|6|3|2|2|3|34
CT|0|0|0|4|3|1|1|9
DE|0|0|0|0|0|0|0|0
FL|0|0|0|0|0|0|0|0
GA|0|0|0|0|0|0|0|0
IA|1|5|6|2|0|0|0|14
ID|14|9|4|4|5|4|4|44
IL|0|1|5|5|3|1|0|15
IN|0|0|5|5|3|0|0|13
KS|0|1|1|0|0|0|0|2
KY|0|0|0|1|0|0|0|1
LA|0|0|0|0|0|0|0|0
MA|0|0|0|5|4|2|1|12
MD|0|0|0|1|1|0|0|2
ME|0|0|1|6|5|4|2|18
MI|0|1|8|6|4|3|1|23
MN|6|8|6|1|0|1|4|26
MO|0|0|2|0|0|0|0|2
MS|0|0|0|0|0|0|0|0
MT|17|13|8|8|11|9|8|74
NC|0|0|0|0|0|0|0|0
ND|12|7|3|0|4|5|4|35
NE|3|7|2|0|0|0|0|12
NH|0|0|2|8|6|4|2|22
NJ|0|0|0|2|1|1|0|4
NM|1|1|1|0|0|0|1|4
NV|3|1|0|0|0|0|0|4
NY|0|0|2|4|3|2|1|12
OH|0|0|5|4|2|0|0|11
OK|0|0|0|0|0|0|0|0
OR|6|3|1|5|8|8|7|38
PA|0|0|2|5|3|1|1|12
RI|0|0|0|3|3|1|0|7
SC|0|0|0|0|0|0|0|0
SD|10|9|3|0|0|1|2|25
TN|0|0|0|0|0|0|0|0
TX|0|0|0|0|0|0|0|0
UT|13|10|6|3|3|4|3|42
VA|0|0|0|1|1|0|0|2
VT|0|0|5|7|5|3|2|22
WA|7|4|3|8|11|10|8|51
WI|1|5|6|4|2|2|2|22
WV|0|0|1|2|1|1|1|6
WY|15|13|9|4|4|5|4|54
