Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20161229
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20161229|20161230|20161231|20170101|20170102|20170103|20170104|Total
AL|10|24|22|10|4|5|17|92
AR|20|24|20|16|12|15|32|139
AZ|9|9|12|15|16|17|20|98
CA|11|15|18|21|22|23|23|133
CO|40|32|38|37|41|53|57|298
CT|32|31|36|29|33|27|24|212
DE|24|30|31|23|23|16|19|166
FL|0|8|9|0|0|0|0|17
GA|9|25|24|15|7|5|14|99
IA|34|37|36|40|35|41|53|276
ID|47|46|48|47|49|60|65|362
IL|34|37|31|37|30|32|44|245
IN|32|36|31|33|26|24|37|219
KS|28|26|28|31|26|37|47|223
KY|25|32|28|24|15|13|28|165
LA|3|18|9|1|1|2|10|44
MA|33|31|37|30|33|28|24|216
MD|25|31|31|24|24|17|19|171
ME|39|31|45|39|44|40|31|269
MI|33|39|35|38|33|30|38|246
MN|40|47|46|46|42|51|62|334
MO|28|29|26|30|24|29|43|209
MS|10|22|17|6|3|4|16|78
MT|45|39|48|51|61|70|67|381
NC|16|27|28|20|14|9|10|124
ND|44|46|52|52|59|67|72|392
NE|32|31|36|36|37|49|56|277
NH|40|34|44|36|42|36|30|262
NJ|28|31|34|26|28|21|23|191
NM|28|27|23|25|26|26|33|188
NV|23|24|25|26|28|32|35|193
NY|31|33|36|30|32|25|25|212
OH|31|38|34|33|24|19|32|211
OK|23|24|17|22|14|26|40|166
OR|28|29|34|33|40|46|46|256
PA|31|35|36|30|28|21|26|207
RI|30|30|35|28|31|25|23|202
SC|7|23|25|15|8|5|7|90
SD|39|39|44|43|47|58|63|333
TN|20|29|27|19|12|11|24|142
TX|9|16|7|6|5|8|18|69
UT|43|41|41|41|44|49|55|314
VA|21|30|30|22|21|14|16|154
VT|39|37|46|37|44|35|32|270
WA|29|30|34|33|39|45|46|256
WI|38|43|38|44|37|38|49|287
WV|26|36|31|26|20|15|22|176
WY|47|38|46|45|55|63|65|359
