Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20190616
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20190616|20190617|20190618|20190619|20190620|20190621|20190622|Total
AL|15|14|13|13|13|14|15|97
AR|14|10|11|13|12|15|16|91
AZ|18|18|17|17|19|18|17|124
CA|3|3|5|6|5|3|3|28
CO|0|0|0|0|1|1|0|2
CT|3|5|2|2|3|3|3|21
DE|10|13|12|10|10|10|9|74
FL|16|15|15|16|18|18|19|117
GA|12|14|13|13|13|13|14|92
IA|5|3|3|2|3|5|6|27
ID|3|4|4|2|0|0|0|13
IL|5|3|3|3|3|5|8|30
IN|8|7|5|5|5|5|8|43
KS|8|7|7|8|9|11|10|60
KY|11|10|8|8|8|9|10|64
LA|17|16|16|17|18|19|19|122
MA|2|3|0|1|1|1|1|9
MD|10|13|12|10|11|10|10|76
ME|0|0|0|0|0|0|0|0
MI|0|1|1|1|0|1|2|6
MN|0|0|0|0|0|0|1|1
MO|10|8|8|7|8|10|11|62
MS|17|15|14|15|15|16|17|109
MT|0|0|0|0|0|0|0|0
NC|10|14|14|13|13|14|13|91
ND|0|0|0|0|0|0|0|0
NE|5|3|2|3|5|5|4|27
NH|0|1|0|0|0|0|0|1
NJ|7|9|8|6|6|6|6|48
NM|7|8|8|9|10|11|9|62
NV|16|14|15|17|18|15|13|108
NY|2|3|2|3|3|3|3|19
OH|6|6|5|5|5|5|7|39
OK|11|9|10|12|13|16|15|86
OR|0|1|0|0|0|0|0|1
PA|5|7|6|5|5|5|5|38
RI|2|4|0|0|1|1|1|9
SC|12|16|15|15|15|16|16|105
SD|2|0|0|0|1|0|0|3
TN|13|12|10|10|10|11|13|79
TX|17|16|18|19|20|21|20|131
UT|2|2|2|3|2|1|1|13
VA|10|14|13|10|12|11|11|81
VT|0|0|0|0|0|0|0|0
WA|1|1|1|0|0|0|0|3
WI|0|0|0|0|0|0|2|2
WV|8|8|7|6|7|6|6|48
WY|0|0|0|0|0|0|0|0
