Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20200914
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20200914|20200915|20200916|20200917|20200918|20200919|20200920|Total
AL|15|11|7|9|8|6|4|60
AR|10|9|10|9|6|3|2|49
AZ|18|19|20|21|21|20|18|137
CA|8|9|9|8|7|6|6|53
CO|0|1|0|0|0|1|0|2
CT|4|0|0|3|0|0|0|7
DE|9|0|0|5|3|0|0|17
FL|17|17|17|18|18|17|15|119
GA|13|9|5|8|8|5|2|50
IA|0|3|4|0|0|0|0|7
ID|3|2|3|4|2|0|0|14
IL|1|0|3|1|0|0|0|5
IN|1|0|2|3|0|0|0|6
KS|1|3|6|4|1|2|3|20
KY|5|3|6|5|1|0|0|20
LA|17|15|15|15|13|11|11|97
MA|3|0|0|3|0|0|0|6
MD|8|0|0|4|2|0|0|14
ME|0|0|0|0|0|0|0|0
MI|0|0|0|0|0|0|0|0
MN|0|5|1|0|0|0|0|6
MO|2|3|6|4|1|0|0|16
MS|15|12|10|10|9|7|6|69
MT|2|1|0|0|0|0|0|3
NC|11|4|3|5|6|1|1|31
ND|0|3|0|0|0|0|0|3
NE|2|4|5|0|0|1|4|16
NH|0|0|0|0|0|0|0|0
NJ|5|0|0|4|1|0|0|10
NM|1|2|4|4|4|4|4|23
NV|14|14|14|14|13|11|10|90
NY|3|0|0|2|1|0|0|6
OH|0|0|1|2|0|0|0|3
OK|4|6|7|7|5|4|3|36
OR|0|0|0|1|0|0|0|1
PA|2|0|0|2|0|0|0|4
RI|5|0|0|4|0|0|0|9
SC|14|9|7|9|9|5|2|55
SD|4|9|1|0|0|0|2|16
TN|11|8|7|5|5|1|1|38
TX|14|14|15|14|12|12|11|92
UT|3|3|3|3|4|1|0|17
VA|8|1|1|3|2|0|0|15
VT|0|0|0|0|0|0|0|0
WA|0|1|1|1|0|0|0|3
WI|0|1|2|0|0|0|0|3
WV|4|0|2|3|0|0|0|9
WY|2|2|0|0|0|0|0|4
