Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20180831
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20180831|20180901|20180902|20180903|20180904|20180905|20180906|Total
AL|14|15|15|15|15|15|15|104
AR|15|15|15|14|15|15|14|103
AZ|21|20|18|18|18|19|19|133
CA|7|8|8|8|8|8|8|55
CO|4|1|0|0|0|0|0|5
CT|5|5|9|13|14|14|14|74
DE|12|11|13|14|15|15|14|94
FL|17|18|17|17|17|17|17|120
GA|13|14|14|14|13|13|14|95
IA|8|10|9|8|11|9|7|62
ID|0|0|0|1|1|1|2|5
IL|6|13|13|13|14|13|11|83
IN|8|12|13|14|14|14|13|88
KS|19|17|14|12|12|11|11|96
KY|12|12|13|14|15|15|14|95
LA|17|16|16|16|17|16|16|114
MA|3|4|8|14|14|13|14|70
MD|13|12|14|15|15|14|14|97
ME|0|0|2|7|7|5|6|27
MI|2|9|12|11|12|12|10|68
MN|4|4|2|1|4|3|1|19
MO|13|16|14|14|14|13|13|97
MS|15|14|15|15|15|15|15|104
MT|0|0|0|0|0|0|0|0
NC|15|14|14|14|14|14|13|98
ND|4|0|0|1|1|0|0|6
NE|13|9|7|7|8|7|5|56
NH|0|0|5|12|11|9|8|45
NJ|8|8|11|13|14|13|13|80
NM|11|8|5|4|4|4|5|41
NV|14|14|13|12|12|13|13|91
NY|4|6|10|13|14|13|13|73
OH|7|11|13|14|15|14|14|88
OK|20|20|17|16|15|15|15|118
OR|0|0|0|0|0|0|0|0
PA|7|8|11|13|13|13|12|77
RI|5|6|8|14|15|13|15|76
SC|16|16|15|15|15|15|14|106
SD|9|4|4|4|6|3|3|33
TN|12|13|14|14|14|14|13|94
TX|19|19|18|17|17|17|17|124
UT|3|2|2|2|3|2|3|17
VA|13|13|14|14|14|13|13|94
VT|0|2|8|11|11|9|11|52
WA|0|0|0|0|0|0|0|0
WI|1|8|6|7|9|8|6|45
WV|9|10|11|12|13|12|12|79
WY|1|0|0|1|0|0|0|2
