Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20170317
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20170317|20170318|20170319|20170320|20170321|20170322|20170323|Total
AL|13|4|11|4|2|5|3|42
AR|6|5|5|0|8|13|6|43
AZ|1|0|0|0|1|3|6|11
CA|3|4|6|7|11|14|14|59
CO|15|11|8|17|18|16|21|106
CT|38|37|33|33|28|38|41|248
DE|32|24|25|25|18|27|30|181
FL|8|2|1|2|0|0|0|13
GA|17|6|12|9|2|7|8|61
IA|19|27|20|18|27|28|24|163
ID|19|15|20|21|19|21|23|138
IL|22|26|24|15|24|28|25|164
IN|27|26|25|16|22|28|24|168
KS|6|13|0|6|17|16|10|68
KY|23|17|22|13|16|22|17|130
LA|1|0|0|0|0|0|0|1
MA|40|39|33|31|27|39|43|252
MD|32|21|24|23|18|27|29|174
ME|43|42|38|35|31|45|49|283
MI|34|28|29|23|31|36|32|213
MN|28|33|25|26|36|36|32|216
MO|9|17|12|6|18|21|14|97
MS|8|1|5|1|1|3|1|20
MT|29|17|26|32|28|25|26|183
NC|24|10|18|16|6|14|18|106
ND|31|36|26|32|39|35|31|230
NE|14|19|4|18|23|22|19|119
NH|43|44|37|34|30|45|47|280
NJ|35|31|29|29|23|32|34|213
NM|5|5|3|4|5|8|14|44
NV|3|3|4|4|6|12|13|45
NY|39|36|33|33|28|39|40|248
OH|34|26|28|23|23|31|28|193
OK|0|4|0|0|9|8|3|24
OR|20|17|23|20|17|20|22|139
PA|37|29|29|30|25|35|36|221
RI|38|36|31|30|26|37|41|239
SC|19|5|12|11|1|7|10|65
SD|23|24|11|24|30|25|24|161
TN|18|9|18|10|10|16|12|93
TX|0|0|0|0|0|0|0|0
UT|13|10|13|14|14|19|22|105
VA|29|16|22|19|14|22|25|147
VT|46|46|40|39|34|52|52|309
WA|23|20|24|23|21|20|21|152
WI|28|29|29|22|32|36|31|207
WV|33|22|26|21|20|28|26|176
WY|22|14|15|25|23|20|24|143
