Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20200329
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20200329|20200330|20200331|20200401|20200402|20200403|20200404|Total
AL|0|2|3|9|7|7|10|38
AR|6|7|9|11|11|14|16|74
AZ|7|7|2|1|1|1|1|20
CA|16|13|7|5|5|4|2|52
CO|30|26|23|24|27|27|24|181
CT|20|17|22|23|21|20|21|144
DE|8|7|15|19|15|14|15|93
FL|0|0|0|0|0|0|0|0
GA|0|2|5|8|8|8|10|41
IA|19|20|19|19|23|27|28|155
ID|24|24|25|28|25|21|17|164
IL|16|19|25|22|21|24|27|154
IN|11|18|24|22|20|23|25|143
KS|12|11|12|13|18|21|22|109
KY|2|10|18|19|16|18|22|105
LA|0|0|0|3|1|2|4|10
MA|22|21|26|26|22|21|23|161
MD|5|7|15|18|15|14|16|90
ME|28|30|30|29|26|25|26|194
MI|14|24|27|24|22|25|27|163
MN|25|25|24|25|29|32|32|192
MO|10|12|15|16|18|22|24|117
MS|0|1|1|7|5|6|9|29
MT|27|26|32|40|39|35|29|228
NC|0|1|9|12|11|9|11|53
ND|25|22|21|34|37|37|35|211
NE|17|18|14|17|25|27|26|144
NH|27|27|28|27|24|23|25|181
NJ|14|11|18|21|18|16|17|115
NM|18|17|13|9|10|13|13|93
NV|15|14|9|6|4|4|3|55
NY|17|17|22|23|22|21|21|143
OH|3|18|24|22|20|22|25|134
OK|9|8|9|9|12|15|16|78
OR|19|21|22|21|18|15|13|129
PA|9|14|20|21|19|19|21|123
RI|21|19|25|25|21|20|21|152
SC|0|0|4|6|8|6|8|32
SD|22|19|17|25|31|31|29|174
TN|1|7|12|15|13|15|19|82
TX|3|1|2|2|1|5|7|21
UT|29|26|23|23|23|21|19|164
VA|0|4|14|17|15|13|16|79
VT|25|24|27|27|26|25|26|180
WA|19|21|23|23|20|16|15|137
WI|22|23|28|25|25|28|29|180
WV|0|12|19|19|18|19|22|109
WY|29|27|26|32|35|32|27|208
