Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20150619
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20150619|20150620|20150621|20150622|20150623|20150624|20150625|Total
AL|16|17|19|20|20|20|20|132
AR|13|16|17|18|19|19|18|120
AZ|27|27|26|26|26|24|24|180
CA|8|10|9|7|7|6|6|53
CO|6|6|6|6|7|5|4|40
CT|7|0|5|9|5|4|3|33
DE|14|10|15|15|13|12|12|91
FL|20|19|19|19|19|19|19|134
GA|18|17|18|19|20|20|20|132
IA|5|10|10|10|9|10|10|64
ID|3|2|4|5|3|3|5|25
IL|2|10|14|10|8|8|10|62
IN|6|10|13|11|10|10|12|72
KS|11|18|18|18|19|18|16|118
KY|12|12|16|15|15|15|17|102
LA|18|18|19|19|20|19|19|132
MA|5|0|2|7|4|2|1|21
MD|15|12|15|15|13|11|11|92
ME|0|0|0|2|0|0|0|2
MI|0|2|8|4|3|1|2|20
MN|1|6|4|2|1|2|3|19
MO|8|14|16|16|16|17|15|102
MS|17|17|19|19|20|20|20|132
MT|1|0|0|0|0|0|1|2
NC|18|16|18|20|20|20|19|131
ND|1|3|1|0|1|2|2|10
NE|9|14|11|13|13|14|11|85
NH|2|0|1|5|1|0|0|9
NJ|10|5|11|12|9|9|8|64
NM|11|13|14|13|11|10|10|82
NV|18|20|21|20|19|18|17|133
NY|6|1|7|7|4|3|3|31
OH|6|7|11|10|9|9|10|62
OK|13|17|17|17|18|16|16|114
OR|0|0|1|0|0|0|3|4
PA|8|4|11|10|7|7|7|54
RI|6|0|2|8|4|3|1|24
SC|21|20|21|22|22|23|23|152
SD|7|9|5|5|5|6|6|43
TN|15|14|17|17|18|17|18|116
TX|17|17|17|17|17|17|17|119
UT|7|5|9|10|7|6|7|51
VA|14|13|16|17|15|14|14|103
VT|0|0|2|4|0|0|0|6
WA|1|0|1|1|1|1|3|8
WI|0|2|7|4|2|1|2|18
WV|8|9|12|12|10|10|10|71
WY|6|1|2|4|4|3|2|22
