Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20160815
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20160815|20160816|20160817|20160818|20160819|20160820|20160821|Total
AL|16|17|17|15|15|15|15|110
AR|11|11|11|12|13|12|12|82
AZ|24|24|23|22|21|22|22|158
CA|14|12|12|10|9|9|9|75
CO|5|4|3|4|1|0|0|17
CT|15|13|14|13|12|11|10|88
DE|20|20|18|16|14|14|14|116
FL|19|19|18|18|18|18|18|128
GA|17|17|17|16|16|15|14|112
IA|7|8|9|10|10|4|0|48
ID|10|10|11|8|5|5|5|54
IL|8|9|10|11|11|9|4|62
IN|8|10|9|10|10|10|6|63
KS|11|12|12|13|12|7|5|72
KY|15|14|11|11|12|11|10|84
LA|15|16|16|16|16|17|17|113
MA|14|10|11|10|10|8|8|71
MD|19|20|18|14|15|14|14|114
ME|6|4|4|5|5|3|3|30
MI|7|7|7|9|9|8|4|51
MN|4|6|7|9|6|0|0|32
MO|8|9|11|12|11|9|5|65
MS|16|16|16|16|16|16|15|111
MT|3|4|5|0|0|0|0|12
NC|18|17|17|15|15|15|15|112
ND|7|7|8|7|0|0|0|29
NE|8|11|12|13|8|3|1|56
NH|11|6|6|7|6|5|6|47
NJ|17|17|16|14|13|12|12|101
NM|6|8|7|8|8|7|7|51
NV|20|19|19|19|18|18|18|131
NY|13|12|12|11|11|11|11|81
OH|11|11|9|10|10|10|9|70
OK|12|13|13|13|14|11|10|86
OR|4|5|5|8|11|8|6|47
PA|14|14|13|11|11|10|10|83
RI|15|12|13|11|11|9|9|80
SC|19|18|18|18|17|16|17|123
SD|8|9|9|12|4|0|1|43
TN|15|14|13|13|13|12|11|91
TX|14|14|15|16|17|18|17|111
UT|7|7|7|7|6|5|6|45
VA|18|18|17|14|14|13|13|107
VT|8|5|6|6|6|6|6|43
WA|4|4|4|7|7|6|5|37
WI|7|8|8|9|9|5|1|47
WV|14|15|11|10|10|10|10|80
WY|3|3|4|3|0|0|0|13
