Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20180512
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20180512|20180513|20180514|20180515|20180516|20180517|20180518|Total
AL|0|0|0|0|0|0|0|0
AR|0|0|0|0|0|0|0|0
AZ|0|0|0|0|0|0|0|0
CA|6|6|5|5|5|6|7|40
CO|9|10|10|8|8|7|5|57
CT|15|10|6|0|0|0|5|36
DE|0|2|0|0|0|0|0|2
FL|0|0|0|0|0|0|0|0
GA|0|0|0|0|0|0|0|0
IA|11|4|0|0|0|0|2|17
ID|13|11|9|7|5|4|5|54
IL|9|4|0|0|0|1|3|17
IN|1|1|0|0|0|0|1|3
KS|0|0|0|0|0|0|0|0
KY|0|0|0|0|0|0|0|0
LA|0|0|0|0|0|0|0|0
MA|18|11|7|0|2|5|10|53
MD|0|2|0|0|0|0|0|2
ME|20|15|12|4|9|8|13|81
MI|16|9|1|0|1|4|8|39
MN|15|9|2|0|1|7|9|43
MO|0|0|0|0|0|0|0|0
MS|0|0|0|0|0|0|0|0
MT|21|17|12|8|8|9|13|88
NC|0|0|0|0|0|0|0|0
ND|13|8|2|0|4|7|7|41
NE|11|5|1|0|0|0|0|17
NH|22|13|8|0|3|4|11|61
NJ|6|8|2|0|0|0|1|17
NM|0|1|1|2|1|1|1|7
NV|4|3|3|2|1|2|2|17
NY|15|10|6|0|0|1|6|38
OH|3|2|0|0|0|0|2|7
OK|0|0|0|0|0|0|0|0
OR|6|1|1|4|7|7|7|33
PA|3|6|1|0|0|0|1|11
RI|16|11|8|0|2|5|9|51
SC|0|0|0|0|0|0|0|0
SD|16|10|4|1|1|2|3|37
TN|0|0|0|0|0|0|0|0
TX|0|0|0|0|0|0|0|0
UT|18|15|13|13|11|6|7|83
VA|0|0|0|0|0|0|0|0
VT|22|13|6|2|3|6|11|63
WA|4|0|0|2|5|6|6|23
WI|17|10|2|0|0|7|9|45
WV|0|0|0|0|0|0|0|0
WY|20|17|14|12|10|9|9|91
