Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20160323
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20160323|20160324|20160325|20160326|20160327|20160328|20160329|Total
AL|5|1|11|7|2|4|8|38
AR|2|12|17|9|8|14|12|74
AZ|6|6|3|3|3|2|2|25
CA|11|7|6|6|7|11|13|61
CO|33|34|28|36|34|27|25|217
CT|15|18|12|22|21|16|19|123
DE|8|5|8|18|14|10|15|78
FL|1|0|0|0|0|0|0|1
GA|8|3|7|7|4|3|7|39
IA|19|31|28|23|28|24|21|174
ID|25|24|27|27|24|26|26|179
IL|15|18|28|18|21|24|23|147
IN|9|9|25|18|14|19|21|115
KS|3|22|16|15|23|19|14|112
KY|7|4|20|13|8|12|16|80
LA|0|1|7|2|0|3|4|17
MA|17|25|15|25|22|17|20|141
MD|7|4|7|18|14|9|15|74
ME|30|39|29|31|28|25|28|210
MI|23|23|32|24|22|25|27|176
MN|33|36|32|32|33|29|27|222
MO|2|20|21|13|18|18|16|108
MS|2|2|11|6|1|5|8|35
MT|31|28|33|34|30|29|29|214
NC|6|3|5|10|7|2|10|43
ND|36|30|31|37|31|28|27|220
NE|19|30|21|27|27|19|17|160
NH|24|31|21|27|24|20|24|171
NJ|11|8|10|20|17|14|18|98
NM|17|21|16|14|19|15|12|114
NV|16|11|8|11|10|11|14|81
NY|17|17|15|23|20|18|21|131
OH|11|9|26|21|13|18|23|121
OK|0|17|14|6|15|16|11|79
OR|19|19|20|20|21|22|20|141
PA|12|7|17|21|16|16|20|109
RI|16|21|14|24|21|17|19|132
SC|6|1|2|6|3|0|5|23
SD|32|33|27|33|29|23|21|198
TN|7|5|17|11|5|9|13|67
TX|0|6|7|1|3|7|4|28
UT|31|27|27|29|25|21|25|185
VA|6|3|7|16|12|8|14|66
VT|27|30|20|28|24|23|28|180
WA|19|20|20|20|20|21|19|139
WI|30|33|35|25|29|29|27|208
WV|8|5|20|18|11|13|20|95
WY|36|33|32|38|33|28|29|229
