Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20200815
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20200815|20200816|20200817|20200818|20200819|20200820|20200821|Total
AL|15|16|15|14|13|12|13|98
AR|17|15|12|11|10|10|11|86
AZ|29|29|29|29|29|29|27|201
CA|18|17|16|18|17|15|14|115
CO|5|5|6|8|6|6|5|41
CT|7|4|5|8|7|8|9|48
DE|11|8|9|10|9|11|12|70
FL|19|19|19|18|18|18|18|129
GA|14|15|14|13|12|11|11|90
IA|5|6|6|4|6|6|8|41
ID|7|12|15|15|13|10|11|83
IL|9|7|7|5|6|7|7|48
IN|10|8|6|4|4|5|6|43
KS|12|8|10|8|9|9|10|66
KY|11|10|9|7|7|8|9|61
LA|20|20|18|18|17|16|15|124
MA|4|3|4|7|7|8|9|42
MD|10|6|8|10|10|11|12|67
ME|4|3|1|2|2|3|3|18
MI|10|7|5|1|3|4|4|34
MN|1|2|1|2|3|2|3|14
MO|11|8|9|7|7|8|9|59
MS|16|17|15|15|14|13|13|103
MT|1|5|9|9|7|4|3|38
NC|12|12|11|11|10|10|12|78
ND|2|2|4|7|4|5|2|26
NE|5|7|8|8|9|9|10|56
NH|2|1|2|4|2|5|5|21
NJ|9|6|7|9|7|9|11|58
NM|15|13|11|11|12|12|13|87
NV|24|25|26|26|25|24|23|173
NY|7|5|6|6|5|7|8|44
OH|9|7|6|4|5|6|8|45
OK|18|14|12|11|10|11|12|88
OR|12|14|10|8|4|5|5|58
PA|8|5|7|6|6|8|9|49
RI|5|4|6|8|9|9|11|52
SC|15|15|14|14|13|12|13|96
SD|4|7|7|9|9|8|7|51
TN|12|12|11|10|10|10|10|75
TX|23|23|20|18|18|18|18|138
UT|8|11|13|14|13|12|11|82
VA|9|7|9|10|9|10|11|65
VT|2|2|2|1|0|2|3|12
WA|5|11|9|6|3|2|4|40
WI|6|5|3|2|4|3|4|27
WV|6|6|7|6|6|7|8|46
WY|3|4|7|8|6|6|5|39
