Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20201105
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20201105|20201106|20201107|20201108|20201109|20201110|20201111|Total
AL|0|1|1|4|5|6|4|21
AR|0|0|0|0|1|1|0|2
AZ|10|12|2|0|0|0|0|24
CA|5|0|0|0|0|0|0|5
CO|0|0|0|0|0|0|0|0
CT|0|0|0|0|0|0|0|0
DE|0|0|0|0|0|0|0|0
FL|9|11|11|11|12|13|13|80
GA|0|1|1|2|3|5|5|17
IA|0|0|0|0|0|0|0|0
ID|0|0|0|0|0|0|0|0
IL|0|0|0|0|1|0|0|1
IN|0|0|0|0|0|0|0|0
KS|0|0|0|0|0|0|0|0
KY|0|0|0|0|0|1|0|1
LA|1|2|2|5|6|7|5|28
MA|0|0|0|0|0|0|0|0
MD|0|0|0|0|0|0|0|0
ME|0|0|0|0|0|0|0|0
MI|0|0|0|0|0|0|0|0
MN|0|0|0|0|0|0|0|0
MO|0|0|0|0|1|0|0|1
MS|0|0|1|4|4|5|2|16
MT|0|0|0|0|0|0|0|0
NC|0|0|0|1|1|3|4|9
ND|0|0|0|0|0|0|0|0
NE|0|0|0|0|0|0|0|0
NH|0|0|0|0|0|0|0|0
NJ|0|0|0|0|0|0|0|0
NM|0|0|0|0|0|0|0|0
NV|3|3|0|0|0|0|0|6
NY|0|0|0|0|0|0|0|0
OH|0|0|0|0|0|0|0|0
OK|0|0|0|0|1|0|0|1
OR|0|0|0|0|0|0|0|0
PA|0|0|0|0|0|0|0|0
RI|0|0|0|0|0|0|0|0
SC|0|1|2|3|4|5|7|22
SD|0|0|0|0|0|0|0|0
TN|0|0|0|0|1|2|0|3
TX|2|1|1|4|6|5|1|20
UT|0|0|0|0|0|0|0|0
VA|0|0|0|0|0|0|1|1
VT|0|0|0|0|0|0|0|0
WA|0|0|0|0|0|0|0|0
WI|0|0|0|0|0|0|0|0
WV|0|0|0|0|0|1|0|1
WY|0|0|0|0|0|0|0|0
