Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20200928
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20200928|20200929|20200930|20201001|20201002|20201003|20201004|Total
AL|10|0|0|0|0|0|0|10
AR|0|0|0|0|0|0|0|0
AZ|16|15|16|17|17|16|15|112
CA|11|13|12|12|11|8|6|73
CO|0|0|0|0|0|0|0|0
CT|5|4|3|0|0|0|0|12
DE|8|6|1|0|0|0|0|15
FL|16|15|9|8|10|9|11|78
GA|9|2|0|0|0|0|0|11
IA|0|0|0|0|0|0|0|0
ID|0|0|0|0|0|0|0|0
IL|0|0|0|0|0|0|0|0
IN|0|0|0|0|0|0|0|0
KS|0|0|0|0|0|0|0|0
KY|3|0|0|0|0|0|0|3
LA|11|1|0|4|3|1|2|22
MA|5|5|3|0|0|0|0|13
MD|7|6|0|0|0|0|0|13
ME|1|2|0|0|0|0|0|3
MI|0|0|0|0|0|0|0|0
MN|0|0|0|0|0|0|0|0
MO|0|0|0|0|0|0|0|0
MS|8|0|0|1|0|0|0|9
MT|0|0|0|0|0|0|0|0
NC|6|7|2|0|0|0|0|15
ND|0|0|0|0|0|0|0|0
NE|0|0|0|0|0|0|0|0
NH|5|3|1|0|0|0|0|9
NJ|6|5|1|0|0|0|0|12
NM|0|0|0|1|1|1|1|4
NV|7|7|10|11|10|10|9|64
NY|6|3|2|0|0|0|0|11
OH|3|0|0|0|0|0|0|3
OK|0|0|1|0|0|0|0|1
OR|2|5|4|4|3|1|0|19
PA|5|3|0|0|0|0|0|8
RI|5|5|4|0|0|0|0|14
SC|8|8|1|0|0|0|0|17
SD|0|0|0|0|0|0|0|0
TN|3|0|0|0|0|0|0|3
TX|5|2|4|6|4|5|8|34
UT|0|0|0|0|0|0|0|0
VA|6|5|1|0|0|0|0|12
VT|5|2|0|0|0|0|0|7
WA|0|0|0|0|0|0|0|0
WI|0|0|0|0|0|0|0|0
WV|5|0|0|0|0|0|0|5
WY|0|0|0|0|0|0|0|0
