Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20190410
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20190410|20190411|20190412|20190413|20190414|20190415|20190416|Total
AL|3|5|4|2|3|0|0|17
AR|6|3|0|0|0|0|0|9
AZ|0|0|0|0|1|3|2|6
CA|0|0|0|0|0|0|0|0
CO|0|0|0|0|0|0|0|0
CT|0|0|0|0|0|0|0|0
DE|0|0|0|0|0|0|0|0
FL|9|9|12|11|13|12|10|76
GA|2|2|4|3|4|1|0|16
IA|0|0|0|0|0|0|0|0
ID|0|0|0|0|0|0|0|0
IL|0|0|0|0|0|0|0|0
IN|0|0|0|0|0|0|0|0
KS|6|0|0|0|0|0|0|6
KY|0|2|0|0|0|0|0|2
LA|7|6|5|5|3|0|2|28
MA|0|0|0|0|0|0|0|0
MD|0|0|0|0|0|0|0|0
ME|0|0|0|0|0|0|0|0
MI|0|0|0|0|0|0|0|0
MN|0|0|0|0|0|0|0|0
MO|1|1|0|0|0|0|0|2
MS|5|5|2|2|2|0|1|17
MT|0|0|0|0|0|0|0|0
NC|0|0|1|3|2|0|0|6
ND|0|0|0|0|0|0|0|0
NE|0|0|0|0|0|0|0|0
NH|0|0|0|0|0|0|0|0
NJ|0|0|0|0|0|0|0|0
NM|0|0|0|0|0|0|0|0
NV|0|0|0|0|0|0|0|0
NY|0|0|0|0|0|0|0|0
OH|0|0|0|0|0|0|0|0
OK|10|0|0|0|0|0|1|11
OR|0|0|0|0|0|0|0|0
PA|0|0|0|0|0|0|0|0
RI|0|0|0|0|0|0|0|0
SC|2|0|5|6|5|2|0|20
SD|0|0|0|0|0|0|0|0
TN|0|3|0|0|0|0|0|3
TX|10|5|2|3|0|1|5|26
UT|0|0|0|0|0|0|0|0
VA|0|0|0|1|0|0|0|1
VT|0|0|0|0|0|0|0|0
WA|0|0|0|0|0|0|0|0
WI|0|0|0|0|0|0|0|0
WV|0|0|0|0|0|0|0|0
WY|0|0|0|0|0|0|0|0
