Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20170704
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20170704|20170705|20170706|20170707|20170708|20170709|20170710|Total
AL|16|16|16|16|16|14|13|107
AR|13|14|15|17|16|14|13|102
AZ|26|27|28|28|27|26|26|188
CA|8|9|11|13|13|12|12|78
CO|5|7|9|7|5|5|6|44
CT|6|4|4|9|10|6|7|46
DE|13|10|10|14|13|9|10|79
FL|19|19|18|18|18|18|18|128
GA|16|16|16|15|15|13|13|104
IA|10|11|13|11|6|7|9|67
ID|10|13|14|15|15|14|11|92
IL|9|11|12|12|6|5|7|62
IN|10|10|11|10|6|5|6|58
KS|12|12|15|16|13|12|14|94
KY|11|11|12|12|9|7|8|70
LA|18|18|19|19|18|18|17|127
MA|4|3|4|8|9|5|6|39
MD|14|12|11|15|13|9|10|84
ME|1|1|2|2|3|2|2|13
MI|3|5|8|8|3|2|4|33
MN|4|8|10|4|2|4|6|38
MO|12|11|13|15|11|9|11|82
MS|17|17|17|17|17|15|15|115
MT|4|8|8|8|9|8|6|51
NC|15|14|14|15|15|12|11|96
ND|11|11|10|4|6|9|9|60
NE|12|13|16|13|9|11|12|86
NH|2|2|3|6|6|3|4|26
NJ|9|8|7|11|10|7|8|60
NM|13|13|13|13|12|13|13|90
NV|21|21|22|22|23|22|22|153
NY|5|4|6|8|7|4|5|39
OH|8|9|11|10|6|4|6|54
OK|14|13|16|17|17|15|15|107
OR|3|6|5|4|4|4|2|28
PA|8|8|8|10|7|4|6|51
RI|6|4|3|8|9|6|7|43
SC|17|18|18|18|18|16|14|119
SD|12|15|16|9|8|10|11|81
TN|12|12|13|14|12|10|10|83
TX|20|19|19|20|20|20|20|138
UT|9|11|11|11|11|9|9|71
VA|13|12|12|15|12|9|9|82
VT|0|0|2|4|2|1|1|10
WA|1|3|4|3|3|2|1|17
WI|2|5|9|7|2|2|4|31
WV|9|9|10|10|7|4|5|54
WY|6|8|8|6|5|6|5|44
