Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20200608
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20200608|20200609|20200610|20200611|20200612|20200613|20200614|Total
AL|0|0|0|0|0|0|0|0
AR|0|0|0|0|0|0|0|0
AZ|1|0|0|0|0|0|0|1
CA|3|0|0|0|1|3|1|8
CO|7|15|10|4|0|0|0|36
CT|1|0|0|0|0|0|0|1
DE|0|0|0|0|0|0|0|0
FL|0|0|0|0|0|0|0|0
GA|0|0|0|0|0|0|0|0
IA|0|0|1|0|0|0|0|1
ID|17|15|7|3|1|4|8|55
IL|0|0|0|0|0|1|1|2
IN|0|0|0|0|0|0|0|0
KS|0|0|0|0|0|0|0|0
KY|0|0|0|0|0|0|0|0
LA|0|0|0|0|0|0|0|0
MA|2|0|0|0|0|0|0|2
MD|0|0|0|0|0|0|0|0
ME|5|5|4|1|0|1|2|18
MI|0|0|0|0|1|3|5|9
MN|0|0|5|4|5|5|3|22
MO|0|0|0|0|0|0|0|0
MS|0|0|0|0|0|0|0|0
MT|20|19|12|8|3|5|8|75
NC|0|0|0|0|0|0|0|0
ND|1|6|6|6|5|2|0|26
NE|0|1|2|0|0|0|0|3
NH|4|1|0|0|0|0|1|6
NJ|0|0|0|0|0|0|0|0
NM|1|4|1|0|0|0|0|6
NV|6|2|0|0|0|2|2|12
NY|2|0|0|0|0|0|1|3
OH|0|0|0|0|0|0|1|1
OK|0|0|0|0|0|0|0|0
OR|12|8|4|5|9|11|9|58
PA|1|0|0|0|0|1|2|4
RI|2|0|0|0|0|0|0|2
SC|0|0|0|0|0|0|0|0
SD|1|6|5|1|1|0|0|14
TN|0|0|0|0|0|0|0|0
TX|0|0|0|0|0|0|0|0
UT|23|16|9|4|1|2|6|61
VA|0|0|0|0|0|0|0|0
VT|7|3|0|0|0|0|2|12
WA|12|11|6|5|7|9|8|58
WI|0|0|0|1|3|5|5|14
WV|0|0|0|0|0|0|1|1
WY|17|18|13|7|2|1|3|61
