Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20190925
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20190925|20190926|20190927|20190928|20190929|20190930|20191001|Total
AL|12|16|16|16|17|16|16|109
AR|13|12|13|13|15|15|15|96
AZ|9|7|8|9|9|8|7|57
CA|10|5|2|0|0|0|0|17
CO|0|0|0|0|0|0|0|0
CT|0|2|0|2|2|0|2|8
DE|2|8|5|9|8|5|7|44
FL|15|15|16|17|16|16|16|111
GA|13|13|16|16|15|14|13|100
IA|1|0|1|0|3|9|5|19
ID|0|0|0|0|0|0|0|0
IL|5|0|2|2|4|10|9|32
IN|3|1|3|7|7|11|12|44
KS|8|4|10|4|10|12|10|58
KY|5|6|8|12|12|13|13|69
LA|16|16|15|17|17|17|17|115
MA|0|2|0|2|0|0|0|4
MD|3|8|3|9|10|7|9|49
ME|0|0|0|0|0|0|0|0
MI|2|0|0|0|0|4|7|13
MN|0|0|0|0|0|1|0|1
MO|8|3|9|6|10|13|12|61
MS|15|16|16|16|16|17|16|112
MT|0|0|0|0|0|0|0|0
NC|8|12|12|13|13|11|11|80
ND|0|0|0|0|0|0|0|0
NE|1|0|1|0|6|8|3|19
NH|0|0|0|0|0|0|0|0
NJ|1|5|1|5|4|1|5|22
NM|5|5|3|3|4|5|3|28
NV|9|7|7|6|1|0|0|30
NY|0|2|1|2|2|1|3|11
OH|3|2|2|8|8|10|11|44
OK|14|12|15|11|13|14|13|92
OR|0|0|0|0|0|0|0|0
PA|0|3|0|6|5|3|5|22
RI|0|3|0|2|1|0|1|7
SC|14|15|16|16|15|14|13|103
SD|0|0|0|0|0|0|0|0
TN|7|9|12|13|14|14|14|83
TX|17|17|17|17|18|18|17|121
UT|0|0|0|0|0|0|0|0
VA|4|9|6|11|11|9|9|59
VT|0|0|0|0|0|0|0|0
WA|0|0|0|0|0|0|0|0
WI|2|0|0|0|0|3|3|8
WV|1|4|3|9|9|9|10|45
WY|0|0|0|0|0|0|0|0
