Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20190907
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20190907|20190908|20190909|20190910|20190911|20190912|20190913|Total
AL|17|16|17|18|17|17|17|119
AR|16|17|18|17|16|16|15|115
AZ|25|21|16|15|14|16|18|125
CA|8|3|3|2|3|6|8|33
CO|4|1|1|1|1|0|0|8
CT|0|0|0|0|3|4|0|7
DE|4|4|4|6|10|11|4|43
FL|19|19|19|18|18|17|17|127
GA|16|16|18|17|16|16|15|114
IA|1|0|3|10|8|6|1|29
ID|3|0|0|0|0|0|0|3
IL|1|1|3|11|11|8|6|41
IN|1|1|3|10|13|9|8|45
KS|11|13|15|14|13|13|6|85
KY|6|5|9|14|14|13|12|73
LA|22|22|21|19|19|19|19|141
MA|0|0|0|0|0|2|0|2
MD|5|4|5|7|11|12|6|50
ME|0|0|0|0|0|0|0|0
MI|0|0|0|3|8|0|2|13
MN|0|0|0|2|1|0|0|3
MO|6|7|12|14|13|13|8|73
MS|20|19|19|18|18|17|18|129
MT|0|0|0|0|0|0|0|0
NC|11|10|12|11|12|13|10|79
ND|0|0|0|0|0|0|0|0
NE|4|3|8|9|8|6|0|38
NH|0|0|0|0|0|0|0|0
NJ|2|2|1|2|7|7|1|22
NM|11|9|7|6|7|8|8|56
NV|17|12|10|9|7|8|10|73
NY|1|1|0|0|4|4|0|10
OH|1|0|1|6|11|7|6|32
OK|18|19|18|16|15|16|11|113
OR|0|0|0|0|0|0|0|0
PA|1|0|1|2|7|6|1|18
RI|0|0|0|0|1|4|0|5
SC|15|16|17|16|15|15|13|107
SD|0|0|2|2|2|1|0|7
TN|11|9|12|15|15|14|14|90
TX|20|19|18|18|18|18|18|129
UT|4|2|0|0|0|0|0|6
VA|7|6|6|8|11|12|7|57
VT|0|0|0|0|0|0|0|0
WA|1|0|0|0|0|0|0|1
WI|0|0|0|5|5|0|1|11
WV|3|2|4|8|11|8|7|43
WY|1|0|0|0|0|0|0|1
