Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20171112
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20171112|20171113|20171114|20171115|20171116|20171117|20171118|Total
AL|11|9|12|10|7|5|9|63
AR|10|13|13|7|5|4|13|65
AZ|1|1|1|1|2|2|2|10
CA|8|7|8|10|10|10|7|60
CO|26|19|18|25|22|28|27|165
CT|34|28|25|24|19|24|18|172
DE|28|22|21|19|14|18|16|138
FL|0|0|1|1|1|0|0|3
GA|17|10|12|14|9|7|9|78
IA|27|29|22|18|26|23|29|174
ID|25|23|26|27|29|31|28|189
IL|28|30|25|18|25|19|27|172
IN|27|27|25|21|22|17|24|163
KS|18|21|11|12|15|15|20|112
KY|19|21|21|18|14|11|18|122
LA|1|1|3|2|0|0|2|9
MA|36|28|25|26|21|24|19|179
MD|29|23|21|21|16|21|17|148
ME|39|34|31|31|27|29|28|219
MI|31|29|28|24|26|24|28|190
MN|37|35|26|31|36|34|41|240
MO|19|23|18|12|16|12|20|120
MS|7|6|9|7|3|1|8|41
MT|33|30|31|35|36|38|34|237
NC|24|15|17|18|13|12|11|110
ND|42|35|31|39|37|42|44|270
NE|25|23|15|19|21|22|24|149
NH|40|36|32|31|26|30|26|221
NJ|31|25|23|21|16|21|18|155
NM|13|11|7|11|11|14|15|82
NV|11|10|11|12|13|14|13|84
NY|33|27|25|23|19|24|20|171
OH|29|25|25|23|22|18|24|166
OK|10|14|6|4|6|5|14|59
OR|17|19|21|23|24|22|20|146
PA|32|26|25|25|20|23|22|173
RI|33|25|24|24|19|23|18|166
SC|18|10|13|14|11|8|7|81
SD|30|25|20|27|25|29|31|187
TN|16|17|18|14|11|8|16|100
TX|2|3|0|0|0|1|5|11
UT|24|20|22|24|23|30|27|170
VA|27|20|21|20|15|17|16|136
VT|41|35|32|31|27|31|27|224
WA|20|20|22|23|25|23|22|155
WI|32|34|29|22|31|27|35|210
WV|25|22|23|22|18|18|20|148
WY|30|24|24|30|29|34|32|203
