Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20200825
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20200825|20200826|20200827|20200828|20200829|20200830|20200831|Total
AL|14|16|17|15|16|15|15|108
AR|15|16|13|15|17|14|14|104
AZ|28|27|27|27|26|25|24|184
CA|12|12|12|12|11|10|9|78
CO|10|9|8|5|3|3|1|39
CT|14|3|3|8|7|4|1|40
DE|16|11|15|16|13|8|6|85
FL|21|20|19|19|19|19|19|136
GA|13|16|16|15|15|15|13|103
IA|17|17|17|15|6|4|5|81
ID|8|8|6|5|5|2|0|34
IL|16|17|17|14|8|4|5|81
IN|16|15|15|12|8|3|4|73
KS|16|15|16|17|12|11|10|97
KY|14|14|14|13|12|8|8|83
LA|17|18|17|18|19|19|19|127
MA|13|1|0|6|5|3|0|28
MD|16|13|16|16|13|8|6|88
ME|6|0|0|0|0|0|0|6
MI|11|9|14|8|4|0|1|47
MN|9|11|8|4|0|0|0|32
MO|16|15|16|15|12|8|9|91
MS|15|17|16|16|16|15|15|110
MT|5|3|2|0|1|0|0|11
NC|14|16|17|17|16|14|10|104
ND|9|9|4|1|0|1|0|24
NE|17|17|16|15|7|7|4|83
NH|9|0|0|1|1|0|0|11
NJ|15|8|11|13|11|6|4|68
NM|10|11|13|15|14|13|12|88
NV|22|21|21|21|20|18|15|138
NY|12|3|5|8|6|3|2|39
OH|13|13|14|11|8|2|3|64
OK|15|14|16|18|18|17|16|114
OR|3|2|2|3|2|0|2|14
PA|12|8|13|12|9|4|3|61
RI|13|2|1|8|7|5|2|38
SC|14|17|18|18|18|16|14|115
SD|17|16|12|7|3|6|0|61
TN|13|14|14|14|14|11|11|91
TX|19|19|19|22|22|21|22|144
UT|11|10|9|7|6|6|2|51
VA|15|14|16|16|13|9|7|90
VT|6|0|0|0|0|0|0|6
WA|1|1|1|1|1|0|0|5
WI|11|13|13|7|2|0|2|48
WV|12|12|13|11|9|5|5|67
WY|9|7|6|2|3|2|0|29
