Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20190115
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20190115|20190116|20190117|20190118|20190119|20190120|20190121|Total
AL|24|21|16|10|7|26|34|138
AR|25|20|12|17|17|39|37|167
AZ|13|12|11|12|16|15|15|94
CA|18|15|14|16|15|14|15|107
CO|35|32|30|33|43|40|35|248
CT|40|34|40|32|38|34|49|267
DE|36|32|33|27|28|28|42|226
FL|9|9|6|2|0|1|15|42
GA|23|21|18|11|10|18|33|134
IA|36|41|39|47|51|64|53|331
ID|38|34|29|32|34|34|35|236
IL|36|35|35|40|40|56|55|297
IN|39|33|32|35|36|49|51|275
KS|29|32|29|30|46|52|42|260
KY|34|27|23|23|22|40|43|212
LA|19|14|5|3|3|24|26|94
MA|41|35|42|34|41|37|50|280
MD|37|33|34|27|31|29|44|235
ME|48|42|55|47|51|52|53|348
MI|37|36|41|40|44|51|50|299
MN|42|55|53|62|66|69|54|401
MO|31|30|27|32|37|55|46|258
MS|23|18|11|8|6|30|33|129
MT|40|38|40|43|41|36|36|274
NC|27|24|22|16|16|16|36|157
ND|45|62|61|69|73|65|51|426
NE|32|39|35|43|55|57|43|304
NH|45|39|53|43|49|49|54|332
NJ|37|33|36|30|32|32|45|245
NM|25|23|23|22|31|32|28|184
NV|24|21|18|21|23|22|24|153
NY|41|34|43|34|40|40|50|282
OH|42|34|35|33|37|47|51|279
OK|23|19|18|16|36|46|36|194
OR|26|24|22|23|21|23|24|163
PA|39|34|39|33|36|40|50|271
RI|38|34|40|32|38|33|48|263
SC|21|21|19|12|10|13|29|125
SD|37|47|46|55|63|59|44|351
TN|30|25|19|18|17|33|39|181
TX|18|10|4|4|14|29|25|104
UT|40|36|32|35|40|38|37|258
VA|35|31|30|23|26|27|41|213
VT|48|40|57|46|53|55|60|359
WA|28|27|24|24|23|23|24|173
WI|36|42|41|48|49|59|51|326
WV|38|32|30|27|28|37|49|241
WY|41|37|35|41|45|42|39|280
