Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20171002
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20171002|20171003|20171004|20171005|20171006|20171007|20171008|Total
AL|0|0|0|0|0|0|0|0
AR|0|0|0|0|0|0|0|0
AZ|0|0|0|0|0|0|0|0
CA|3|4|3|2|1|0|0|13
CO|18|20|16|13|13|12|12|104
CT|9|8|3|0|0|6|4|30
DE|6|5|2|0|0|1|0|14
FL|0|0|0|0|0|0|0|0
GA|0|0|0|0|0|0|0|0
IA|0|0|3|5|8|8|5|29
ID|22|22|20|18|16|16|16|130
IL|0|0|0|1|5|6|4|16
IN|1|0|0|0|2|4|2|9
KS|0|0|0|0|1|0|0|1
KY|1|0|0|0|0|0|0|1
LA|0|0|0|0|0|0|0|0
MA|11|10|3|0|1|7|6|38
MD|7|5|3|0|0|1|0|16
ME|14|15|5|1|6|13|12|66
MI|4|0|0|2|8|11|7|32
MN|5|3|12|12|16|14|10|72
MO|0|0|0|0|1|1|0|2
MS|0|0|0|0|0|0|0|0
MT|29|33|30|25|22|18|24|181
NC|3|2|1|0|0|0|0|6
ND|12|17|18|18|18|14|16|113
NE|2|3|9|8|8|6|5|41
NH|13|11|3|0|5|10|10|52
NJ|8|6|4|0|0|4|2|24
NM|2|2|2|2|2|3|3|16
NV|6|7|5|4|4|3|3|32
NY|9|6|2|0|3|7|4|31
OH|5|1|0|0|2|4|2|14
OK|0|0|0|0|0|0|0|0
OR|15|13|10|9|9|11|13|80
PA|8|6|3|1|2|5|3|28
RI|9|9|3|0|0|5|5|31
SC|1|0|0|0|0|0|0|1
SD|9|13|17|13|14|10|11|87
TN|2|0|0|0|0|0|0|2
TX|0|0|0|0|0|0|0|0
UT|25|24|17|17|16|15|15|129
VA|7|5|2|0|0|0|0|14
VT|13|9|4|2|8|14|10|60
WA|14|12|12|10|9|12|14|83
WI|1|0|2|7|12|12|8|42
WV|7|3|2|0|1|2|1|16
WY|29|29|24|22|19|17|19|159
