Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20190404
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20190404|20190405|20190406|20190407|20190408|20190409|20190410|Total
AL|4|0|0|0|0|1|1|6
AR|5|2|1|0|2|1|1|12
AZ|2|3|2|1|0|0|1|9
CA|12|12|10|5|3|4|8|54
CO|19|16|17|20|17|16|23|128
CT|22|29|16|15|14|13|17|126
DE|13|17|6|7|3|4|11|61
FL|0|0|0|0|0|0|0|0
GA|5|2|0|0|0|1|1|9
IA|20|14|8|6|11|16|21|96
ID|17|16|22|20|17|20|22|134
IL|18|13|9|2|8|15|20|85
IN|14|10|7|2|4|12|17|66
KS|8|6|3|4|7|7|12|47
KY|7|5|2|0|0|7|10|31
LA|0|0|0|0|0|0|0|0
MA|25|31|17|16|17|16|18|140
MD|13|16|6|6|1|3|10|55
ME|31|34|25|27|26|23|26|192
MI|27|21|16|11|10|19|24|128
MN|30|19|15|13|20|26|28|151
MO|12|8|4|2|7|8|13|54
MS|3|0|0|0|0|0|0|3
MT|21|20|23|23|23|26|28|164
NC|8|7|1|0|0|1|4|21
ND|27|22|21|19|22|27|29|167
NE|17|10|5|9|11|13|19|84
NH|30|32|22|22|21|20|23|170
NJ|17|23|11|11|7|7|14|90
NM|11|9|11|9|6|3|4|53
NV|6|9|9|4|3|5|9|45
NY|24|28|16|16|12|14|19|129
OH|18|12|10|5|3|11|18|77
OK|3|3|1|0|2|1|0|10
OR|15|16|17|16|15|17|19|115
PA|19|20|11|9|5|8|17|89
RI|23|29|16|16|16|14|17|131
SC|7|4|0|0|0|0|0|11
SD|23|15|10|14|16|20|24|122
TN|7|3|0|0|0|3|4|17
TX|0|0|0|0|0|0|0|0
UT|20|18|21|21|17|18|25|140
VA|11|12|4|2|0|2|9|40
VT|33|35|23|22|20|22|25|180
WA|15|15|17|16|16|17|17|113
WI|28|20|15|11|14|23|26|137
WV|12|11|5|2|1|7|13|51
WY|22|19|21|24|21|23|29|159
