Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20160426
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20160426|20160427|20160428|20160429|20160430|20160501|20160502|Total
AL|0|0|0|0|0|0|0|0
AR|0|0|0|0|0|1|3|4
AZ|6|2|2|3|2|1|1|17
CA|11|10|9|5|2|1|0|38
CO|22|25|25|24|25|25|24|170
CT|19|18|19|16|13|12|14|111
DE|0|7|10|9|8|7|5|46
FL|0|0|0|0|0|0|0|0
GA|0|0|0|0|0|0|0|0
IA|4|13|15|14|12|12|13|83
ID|17|17|15|14|15|14|11|103
IL|4|13|13|13|10|9|12|74
IN|1|8|6|8|7|5|8|43
KS|0|2|6|7|5|8|10|38
KY|0|0|0|0|1|0|2|3
LA|0|0|0|0|0|0|0|0
MA|22|20|22|19|14|14|15|126
MD|0|7|10|10|7|6|5|45
ME|28|27|27|23|19|18|18|160
MI|13|19|21|16|15|14|14|112
MN|20|21|22|18|17|17|16|131
MO|0|0|2|5|4|5|8|24
MS|0|0|0|0|0|0|0|0
MT|25|24|24|23|21|20|18|155
NC|0|0|0|0|0|0|0|0
ND|24|22|23|21|18|18|17|143
NE|6|7|14|15|13|14|13|82
NH|30|26|24|20|17|16|18|151
NJ|3|11|14|12|10|10|10|70
NM|14|11|9|12|11|11|13|81
NV|12|10|10|6|4|5|4|51
NY|17|19|19|15|13|13|14|110
OH|1|12|9|10|9|8|8|57
OK|0|0|0|0|0|3|6|9
OR|19|16|13|13|12|9|5|87
PA|2|11|14|11|11|10|11|70
RI|20|18|20|18|14|13|14|117
SC|0|0|0|0|0|0|0|0
SD|19|21|23|20|19|18|16|136
TN|0|0|0|0|0|0|0|0
TX|0|0|0|0|0|0|1|1
UT|23|21|22|20|20|19|17|142
VA|0|2|4|3|4|4|3|20
VT|28|29|26|21|19|17|18|158
WA|16|14|12|14|11|8|6|81
WI|18|21|23|19|17|17|17|132
WV|0|2|2|5|5|4|5|23
WY|29|29|30|27|26|25|23|189
