Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20150722
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20150722|20150723|20150724|20150725|20150726|20150727|20150728|Total
AL|18|18|19|19|19|18|18|129
AR|16|18|20|22|22|21|21|140
AZ|21|20|20|23|24|22|21|151
CA|6|4|6|7|7|7|7|44
CO|3|6|6|4|4|5|3|31
CT|8|4|5|5|6|8|9|45
DE|12|8|10|11|12|13|13|79
FL|19|19|19|18|17|17|18|127
GA|18|17|17|17|16|16|17|118
IA|4|7|11|13|11|10|11|67
ID|5|3|4|5|6|2|2|27
IL|6|8|9|13|12|11|11|70
IN|5|8|9|11|12|10|11|66
KS|10|16|21|20|18|18|18|121
KY|10|9|11|12|14|14|14|84
LA|21|21|22|23|23|23|21|154
MA|7|4|3|3|3|6|8|34
MD|9|9|10|10|12|13|13|76
ME|3|1|0|0|0|0|3|7
MI|2|4|7|9|9|8|8|47
MN|4|8|10|9|7|9|8|55
MO|8|11|15|18|16|15|15|98
MS|20|20|21|21|22|21|21|146
MT|3|1|1|2|3|1|0|11
NC|16|14|14|14|14|15|16|103
ND|8|11|8|7|10|11|7|62
NE|6|11|17|15|13|13|14|89
NH|5|4|0|0|2|5|7|23
NJ|10|6|7|9|10|11|11|64
NM|10|11|12|12|11|10|10|76
NV|14|14|14|16|17|16|16|107
NY|6|4|4|6|8|9|9|46
OH|4|5|7|8|10|10|11|55
OK|17|20|21|22|21|21|21|143
OR|0|0|2|3|2|1|4|12
PA|5|4|6|7|9|9|9|49
RI|8|4|5|4|4|7|9|41
SC|20|19|17|17|17|17|18|125
SD|9|12|14|11|11|12|11|80
TN|13|13|14|15|16|15|16|102
TX|21|22|22|22|23|22|22|154
UT|5|5|5|5|7|6|4|37
VA|10|8|11|12|13|13|14|81
VT|0|0|0|0|1|3|4|8
WA|1|1|2|2|1|1|3|11
WI|3|7|8|10|9|7|8|52
WV|5|6|6|8|10|10|10|55
WY|4|5|3|3|4|4|2|25
