Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20210207
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20210207|20210208|20210209|20210210|20210211|20210212|20210213|Total
AL|21|19|10|9|9|19|30|117
AR|30|24|25|30|33|41|44|227
AZ|9|8|7|7|8|6|7|52
CA|11|13|14|13|13|14|15|93
CO|34|38|40|40|48|52|50|302
CT|39|43|41|41|44|39|42|289
DE|32|39|30|34|34|30|38|237
FL|1|2|0|0|0|0|2|5
GA|20|20|12|11|9|12|25|109
IA|72|65|66|64|63|68|71|469
ID|34|39|39|40|46|46|43|287
IL|65|56|56|57|54|58|65|411
IN|56|49|45|49|47|51|61|358
KS|47|48|52|50|53|57|57|364
KY|37|33|28|35|34|40|49|256
LA|15|11|2|4|6|19|25|82
MA|39|42|42|41|45|39|41|289
MD|30|40|29|34|35|32|40|240
ME|44|43|51|47|52|51|45|333
MI|55|54|51|55|51|50|57|373
MN|78|73|72|72|72|75|76|518
MO|52|44|49|48|50|57|59|359
MS|20|17|8|9|11|26|31|122
MT|59|63|66|70|72|69|61|460
NC|23|26|19|20|22|19|27|156
ND|79|78|74|76|78|79|74|538
NE|61|62|64|62|62|68|67|446
NH|46|47|49|46|50|47|46|331
NJ|36|42|36|38|39|35|41|267
NM|20|19|18|18|21|24|27|147
NV|17|17|15|15|17|18|20|119
NY|40|45|40|43|44|40|44|296
OH|48|47|40|47|44|44|54|324
OK|33|25|38|37|42|47|46|268
OR|26|29|28|30|34|35|32|214
PA|38|45|37|41|41|38|46|286
RI|36|41|40|40|43|38|40|278
SC|18|21|13|13|14|12|20|111
SD|66|64|63|64|68|72|69|466
TN|30|26|21|23|25|33|41|199
TX|14|6|9|13|19|29|29|119
UT|32|34|32|32|37|40|41|248
VA|28|36|26|31|31|28|37|217
VT|47|51|49|49|53|49|50|348
WA|27|31|33|37|40|40|36|244
WI|72|65|64|66|61|62|68|458
WV|35|38|29|36|33|35|46|252
WY|47|53|52|55|63|64|58|392
