Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20201201
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20201201|20201202|20201203|20201204|20201205|20201206|20201207|Total
AL|29|25|21|19|22|21|22|159
AR|27|25|26|27|25|24|24|178
AZ|12|15|16|17|15|14|13|102
CA|10|10|12|13|13|12|12|82
CO|37|45|45|38|33|31|31|260
CT|13|27|26|24|25|26|28|169
DE|20|26|25|21|21|23|25|161
FL|13|12|4|1|3|6|6|45
GA|29|25|22|16|20|21|21|154
IA|37|35|36|33|31|32|34|238
ID|39|40|38|39|38|38|38|270
IL|36|32|32|32|30|31|33|226
IN|35|32|32|30|30|31|32|222
KS|30|32|33|32|28|28|28|211
KY|34|31|30|26|28|28|30|207
LA|21|15|13|18|18|16|15|116
MA|9|25|26|24|24|25|28|161
MD|23|26|24|22|23|24|26|168
ME|11|23|29|29|28|30|32|182
MI|34|30|32|31|31|31|34|223
MN|41|38|38|35|34|36|39|261
MO|32|30|30|31|28|28|29|208
MS|26|23|17|20|22|21|20|149
MT|38|41|39|36|35|34|35|258
NC|26|27|24|19|19|22|24|161
ND|37|39|39|34|35|37|37|258
NE|33|35|36|31|29|29|30|223
NH|12|29|31|30|30|31|33|196
NJ|19|27|26|24|22|25|27|170
NM|27|34|38|35|29|27|27|217
NV|21|23|25|24|22|21|21|157
NY|17|28|26|25|26|27|30|179
OH|35|33|34|31|31|31|33|228
OK|24|27|29|30|25|24|24|183
OR|27|26|26|27|27|27|26|186
PA|27|31|30|27|27|28|31|201
RI|8|24|25|21|22|23|27|150
SC|26|25|22|14|17|19|19|142
SD|35|38|37|32|31|32|32|237
TN|33|29|27|25|26|26|28|194
TX|19|14|21|22|19|16|15|126
UT|38|41|41|38|36|35|35|264
VA|26|27|25|21|21|24|26|170
VT|14|31|31|30|31|33|35|205
WA|28|28|27|27|28|27|27|192
WI|38|34|35|33|31|33|36|240
WV|35|33|30|27|28|29|32|214
WY|39|47|44|38|35|33|34|270
