Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20170419
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20170419|20170420|20170421|20170422|20170423|20170424|20170425|Total
AL|0|0|0|0|2|4|2|8
AR|0|0|1|3|8|5|2|19
AZ|0|0|1|0|0|0|0|1
CA|8|7|3|2|3|3|6|32
CO|11|17|22|23|15|12|13|113
CT|20|12|9|13|17|16|16|103
DE|12|1|0|7|11|8|9|48
FL|0|0|0|0|0|0|0|0
GA|0|0|0|0|1|3|2|6
IA|6|12|15|15|12|10|11|81
ID|18|19|21|16|13|17|18|122
IL|1|5|15|17|13|13|10|74
IN|0|0|12|15|12|11|9|59
KS|0|5|12|14|11|5|3|50
KY|0|0|2|9|8|8|6|33
LA|0|0|0|0|2|1|0|3
MA|22|15|14|15|18|17|18|119
MD|11|0|0|9|12|9|9|50
ME|27|21|24|23|21|20|21|157
MI|6|7|18|18|16|17|16|98
MN|21|21|18|17|17|18|20|132
MO|0|1|10|13|11|7|4|46
MS|0|0|0|0|4|3|0|7
MT|22|22|24|21|19|22|23|153
NC|4|0|0|1|3|3|4|15
ND|21|17|16|16|18|20|23|131
NE|3|12|14|14|11|7|9|70
NH|24|17|19|19|19|20|20|138
NJ|15|6|0|10|14|12|12|69
NM|3|3|5|10|7|2|2|32
NV|5|5|5|3|3|3|4|28
NY|17|11|9|14|16|16|15|98
OH|2|0|11|16|12|12|11|64
OK|0|0|3|9|9|3|0|24
OR|16|18|14|13|15|17|17|110
PA|13|3|3|13|15|13|13|73
RI|22|14|12|14|17|16|16|111
SC|0|0|0|0|0|1|1|2
SD|19|15|16|15|12|12|17|106
TN|0|0|0|0|6|6|3|15
TX|0|0|0|2|3|1|0|6
UT|18|18|22|17|12|13|15|115
VA|9|0|0|7|9|6|7|38
VT|22|18|17|20|20|21|20|138
WA|15|16|14|13|15|16|16|105
WI|13|17|20|19|17|19|18|123
WV|5|0|2|11|11|10|9|48
WY|19|22|25|23|17|18|18|142
