Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20160927
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20160927|20160928|20160929|20160930|20161001|20161002|20161003|Total
AL|0|0|1|1|0|0|0|2
AR|1|0|2|2|1|0|0|6
AZ|0|0|0|0|0|0|0|0
CA|0|0|0|1|3|3|2|9
CO|7|6|5|5|6|7|9|45
CT|0|3|5|4|3|3|4|22
DE|0|1|0|0|0|0|0|1
FL|0|0|0|0|0|0|0|0
GA|0|0|1|2|1|0|0|4
IA|9|10|8|6|5|3|2|43
ID|3|3|2|4|10|15|16|53
IL|7|8|4|4|3|2|1|29
IN|7|9|7|5|4|3|2|37
KS|1|1|6|5|2|1|0|16
KY|4|4|7|6|4|3|1|29
LA|0|0|0|0|0|0|0|0
MA|2|5|6|5|4|4|6|32
MD|0|1|0|1|0|1|1|4
ME|11|10|10|10|10|9|10|70
MI|8|11|7|5|5|5|5|46
MN|14|12|11|8|7|7|6|65
MO|3|5|5|4|3|2|0|22
MS|0|0|0|0|0|0|0|0
MT|4|7|6|7|11|18|21|74
NC|0|0|1|1|1|1|0|4
ND|13|12|8|6|5|6|9|59
NE|5|8|8|6|4|2|1|34
NH|6|9|9|9|9|8|9|59
NJ|0|3|2|2|2|2|2|13
NM|6|2|2|2|2|2|3|19
NV|0|0|0|1|3|4|4|12
NY|1|4|5|4|3|3|4|24
OH|7|9|9|5|5|4|3|42
OK|0|0|2|3|0|0|0|5
OR|2|4|8|13|14|15|14|70
PA|3|6|5|4|3|4|3|28
RI|1|3|4|3|2|2|4|19
SC|0|0|0|0|0|0|0|0
SD|7|9|7|4|3|3|5|38
TN|0|1|5|5|3|1|0|15
TX|0|0|0|0|0|0|0|0
UT|6|5|5|6|8|12|16|58
VA|0|2|2|2|2|1|1|10
VT|5|10|10|9|9|9|11|63
WA|5|8|10|12|12|13|13|73
WI|12|10|7|7|6|6|5|53
WV|4|6|8|6|5|4|3|36
WY|6|7|5|6|7|11|16|58
