Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20140603
Regions: Regions::StatesCONUS
Weights: Population
Region|20140603|20140604|20140605|20140606|20140607|20140608|20140609|Total
AL|11|14|14|14|15|14|13|95
AR|15|16|14|13|14|13|9|94
AZ|21|21|20|19|19|20|21|141
CA|2|4|4|5|7|7|6|35
CO|2|1|0|0|0|0|0|3
CT|3|1|0|0|1|2|0|7
DE|6|10|7|3|4|6|7|43
FL|13|13|14|15|15|15|15|100
GA|9|12|14|14|13|13|13|88
IA|6|2|1|2|1|0|0|12
ID|2|0|0|0|0|1|0|3
IL|9|4|1|1|3|3|1|22
IN|10|5|1|2|3|6|2|29
KS|15|13|6|7|8|3|3|55
KY|10|11|6|4|6|10|6|53
LA|15|16|17|17|17|17|16|115
MA|2|0|0|0|0|1|0|3
MD|7|9|8|3|4|6|8|45
ME|0|0|0|0|0|0|0|0
MI|7|0|0|0|0|1|0|8
MN|0|0|0|0|0|0|0|0
MO|12|13|4|5|6|5|2|47
MS|13|15|16|16|16|16|15|107
MT|0|0|0|0|0|0|0|0
NC|6|12|13|11|10|11|12|75
ND|0|0|1|0|0|0|0|1
NE|7|5|3|3|2|0|0|20
NH|2|0|0|0|0|0|0|2
NJ|5|7|4|1|2|4|4|27
NM|14|14|14|13|10|8|8|81
NV|10|12|13|14|15|14|14|92
NY|5|2|1|0|1|3|2|14
OH|10|4|1|1|3|5|3|27
OK|16|18|16|14|14|9|8|95
OR|0|0|0|0|0|0|0|0
PA|7|5|2|0|1|4|3|22
RI|1|0|0|0|0|0|0|1
SC|8|14|16|14|14|14|15|95
SD|0|0|2|0|0|0|0|2
TN|10|13|12|9|10|12|10|76
TX|17|18|18|19|18|17|16|123
UT|1|1|1|2|1|1|1|8
VA|7|11|10|6|6|7|9|56
VT|3|0|0|0|0|1|0|4
WA|0|0|0|0|0|0|0|0
WI|2|0|0|0|1|0|0|3
WV|8|7|5|0|2|6|4|32
WY|0|0|0|0|0|0|0|0
