Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20190901
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20190901|20190902|20190903|20190904|20190905|20190906|20190907|Total
AL|14|16|16|17|16|12|12|103
AR|13|15|16|15|10|9|9|87
AZ|24|23|23|24|23|23|23|163
CA|13|12|12|11|10|9|7|74
CO|7|8|2|0|3|3|0|23
CT|0|3|6|8|0|0|0|17
DE|7|11|12|14|5|2|4|55
FL|18|17|17|18|19|19|18|126
GA|13|14|15|15|16|12|12|97
IA|4|9|13|0|0|0|0|26
ID|8|6|4|6|7|5|3|39
IL|5|8|12|2|0|0|0|27
IN|7|9|10|6|0|0|1|33
KS|9|15|16|5|4|7|6|62
KY|12|11|12|12|4|2|4|57
LA|17|19|20|20|20|18|16|130
MA|0|1|5|7|0|0|0|13
MD|8|11|11|14|3|1|4|52
ME|0|0|1|2|0|0|0|3
MI|0|4|5|1|0|0|0|10
MN|0|2|3|0|0|0|0|5
MO|8|11|14|6|2|3|3|47
MS|15|16|17|18|17|13|13|109
MT|2|2|0|0|1|0|0|5
NC|9|11|13|13|10|7|8|71
ND|0|2|0|0|0|0|0|2
NE|8|13|10|0|0|3|0|34
NH|0|0|4|6|0|0|0|10
NJ|3|7|8|11|2|1|2|34
NM|11|11|11|10|9|10|11|73
NV|19|19|18|18|16|15|16|121
NY|2|4|6|7|1|0|1|21
OH|5|7|9|7|0|1|2|31
OK|12|15|17|13|10|12|13|92
OR|3|3|5|5|3|1|0|20
PA|3|6|8|10|0|0|1|28
RI|1|2|6|8|0|0|0|17
SC|12|14|14|14|14|11|11|90
SD|5|9|3|0|1|1|0|19
TN|12|13|14|14|10|7|7|77
TX|19|19|20|19|19|20|20|136
UT|9|9|6|6|5|4|4|43
VA|9|10|11|14|5|2|4|55
VT|0|0|0|3|0|0|0|3
WA|2|2|3|4|3|2|1|17
WI|0|4|7|0|0|0|0|11
WV|8|8|10|11|2|1|1|41
WY|5|6|0|0|2|1|0|14
