Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20151101
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20151101|20151102|20151103|20151104|20151105|20151106|20151107|Total
AL|3|2|1|2|4|4|2|18
AR|0|0|0|0|1|2|0|3
AZ|2|3|0|0|0|0|0|5
CA|2|0|0|0|0|0|0|2
CO|0|0|0|0|0|0|0|0
CT|0|0|0|0|0|0|0|0
DE|0|0|0|0|0|0|0|0
FL|14|15|13|13|13|12|12|92
GA|2|3|1|1|1|1|2|11
IA|0|0|0|0|0|0|0|0
ID|0|0|0|0|0|0|0|0
IL|0|0|0|0|0|0|0|0
IN|0|0|0|0|0|0|0|0
KS|0|0|0|0|0|0|0|0
KY|0|0|0|0|0|0|0|0
LA|6|4|4|5|8|9|5|41
MA|0|0|0|0|0|0|0|0
MD|0|0|0|0|0|0|0|0
ME|0|0|0|0|0|0|0|0
MI|0|0|0|0|0|0|0|0
MN|0|0|0|0|0|0|0|0
MO|0|0|0|0|0|0|0|0
MS|3|2|2|4|5|6|3|25
MT|0|0|0|0|0|0|0|0
NC|0|1|0|0|0|0|1|2
ND|0|0|0|0|0|0|0|0
NE|0|0|0|0|0|0|0|0
NH|0|0|0|0|0|0|0|0
NJ|0|0|0|0|0|0|0|0
NM|0|0|0|0|0|0|0|0
NV|0|0|0|0|0|0|0|0
NY|0|0|0|0|0|0|0|0
OH|0|0|0|0|0|0|0|0
OK|0|0|0|0|0|0|0|0
OR|0|0|0|0|0|0|0|0
PA|0|0|0|0|0|0|0|0
RI|0|0|0|0|0|0|0|0
SC|1|5|1|1|1|1|2|12
SD|0|0|0|0|0|0|0|0
TN|0|0|0|0|0|0|0|0
TX|3|2|2|4|8|6|2|27
UT|0|0|0|0|0|0|0|0
VA|0|0|0|0|0|0|0|0
VT|0|0|0|0|0|0|0|0
WA|0|0|0|0|0|0|0|0
WI|0|0|0|0|0|0|0|0
WV|0|0|0|0|0|0|0|0
WY|0|0|0|0|0|0|0|0
