Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20200821
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20200821|20200822|20200823|20200824|20200825|20200826|20200827|Total
AL|12|11|12|13|15|15|15|93
AR|10|12|14|14|14|15|15|94
AZ|25|24|26|28|27|27|27|184
CA|15|14|13|13|12|12|13|92
CO|8|9|9|9|10|9|5|59
CT|6|11|11|12|10|9|10|69
DE|8|12|14|14|14|14|14|90
FL|17|18|18|19|18|19|19|128
GA|11|10|10|12|13|13|13|82
IA|8|11|12|13|15|15|13|87
ID|8|8|10|10|9|7|7|59
IL|7|9|12|13|15|15|13|84
IN|6|8|10|12|13|13|12|74
KS|11|12|14|15|15|15|15|97
KY|8|9|9|10|12|12|12|72
LA|15|17|17|16|17|18|18|118
MA|6|9|10|11|8|8|8|60
MD|9|12|13|13|14|14|14|89
ME|1|4|5|5|2|3|3|23
MI|8|9|10|9|11|10|9|66
MN|9|8|6|7|7|8|3|48
MO|8|10|12|14|14|14|14|86
MS|12|13|13|14|15|16|16|99
MT|4|5|4|6|4|2|1|26
NC|9|11|12|13|14|14|13|86
ND|11|10|10|9|9|6|1|56
NE|11|13|13|14|16|16|13|96
NH|4|8|9|8|6|6|5|46
NJ|7|11|13|13|12|12|12|80
NM|15|14|14|13|12|11|12|91
NV|23|22|23|22|22|22|21|155
NY|6|9|11|11|9|8|10|64
OH|6|8|9|10|12|12|12|69
OK|11|13|15|15|14|15|15|98
OR|3|1|3|2|1|2|4|16
PA|6|10|11|11|11|12|12|73
RI|6|10|11|12|10|10|10|69
SC|12|13|13|14|14|15|14|95
SD|14|13|12|14|16|14|7|90
TN|10|10|11|12|12|13|13|81
TX|19|19|19|19|19|19|21|135
UT|10|12|12|12|10|9|8|73
VA|9|11|12|13|13|14|14|86
VT|3|5|7|4|2|1|0|22
WA|3|1|1|1|1|1|1|9
WI|8|9|9|9|11|11|8|65
WV|7|9|9|9|10|11|11|66
WY|7|8|9|9|10|7|3|53
