Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20181002
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20181002|20181003|20181004|20181005|20181006|20181007|20181008|Total
AL|0|0|0|0|0|0|0|0
AR|0|0|0|0|0|0|0|0
AZ|0|0|0|0|1|1|2|4
CA|1|2|3|2|2|2|2|14
CO|4|2|13|13|20|19|22|93
CT|1|0|0|1|6|0|0|8
DE|0|0|0|0|0|0|0|0
FL|0|0|0|0|0|0|0|0
GA|0|0|0|0|0|0|0|0
IA|6|0|10|4|7|11|4|42
ID|8|12|16|19|20|19|21|115
IL|0|0|1|0|0|3|0|4
IN|0|0|0|0|0|0|0|0
KS|0|0|1|0|5|5|1|12
KY|0|0|0|0|0|0|0|0
LA|0|0|0|0|0|0|0|0
MA|7|1|0|5|9|1|1|24
MD|0|0|0|0|0|0|0|0
ME|17|10|7|13|16|8|11|82
MI|4|1|1|9|1|6|1|23
MN|15|3|22|20|18|20|16|114
MO|0|0|0|0|1|1|0|2
MS|0|0|0|0|0|0|0|0
MT|16|24|27|27|27|28|32|181
NC|0|0|0|0|0|0|0|0
ND|13|16|30|28|27|27|27|168
NE|5|0|13|7|13|15|10|63
NH|13|6|3|9|13|4|7|55
NJ|0|0|0|0|1|0|0|1
NM|1|1|1|2|4|6|9|24
NV|1|2|3|4|4|6|8|28
NY|3|1|0|4|4|0|1|13
OH|0|0|0|0|0|0|0|0
OK|0|0|0|0|0|0|0|0
OR|8|13|14|16|12|13|13|89
PA|0|0|0|1|0|0|0|1
RI|3|0|0|3|7|0|0|13
SC|0|0|0|0|0|0|0|0
SD|8|1|23|17|20|22|19|110
TN|0|0|0|0|0|0|0|0
TX|0|0|0|0|0|0|0|0
UT|5|6|11|18|20|22|24|106
VA|0|0|0|0|0|0|0|0
VT|13|9|3|14|12|5|7|63
WA|10|17|16|16|13|14|15|101
WI|10|1|11|12|7|13|7|61
WV|0|0|0|0|0|0|0|0
WY|6|7|17|21|25|25|30|131
