Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20200320
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20200320|20200321|20200322|20200323|20200324|20200325|20200326|Total
AL|0|4|7|4|2|0|0|17
AR|4|18|17|12|4|0|0|55
AZ|13|8|7|4|5|7|11|55
CA|18|14|12|13|15|18|18|108
CO|41|34|29|26|22|22|28|202
CT|11|22|32|31|23|23|18|160
DE|0|16|24|23|19|16|11|109
FL|0|0|0|0|0|0|0|0
GA|0|1|6|5|5|0|0|17
IA|36|35|29|23|18|15|17|173
ID|26|25|24|23|24|28|29|179
IL|23|34|30|24|19|14|12|156
IN|5|32|29|23|18|12|10|129
KS|31|30|22|16|9|8|11|127
KY|0|23|23|17|13|7|4|87
LA|0|2|2|1|0|0|0|5
MA|11|25|34|33|24|24|20|171
MD|0|18|24|24|19|16|9|110
ME|21|31|41|38|30|27|26|214
MI|16|37|35|28|23|19|18|176
MN|45|44|34|30|26|24|29|232
MO|22|29|25|19|13|8|7|123
MS|0|5|6|4|1|0|0|16
MT|40|33|32|28|30|35|35|233
NC|0|1|15|14|10|6|2|48
ND|56|48|38|34|30|34|36|276
NE|42|35|26|20|14|14|22|173
NH|15|30|37|36|28|26|23|195
NJ|3|19|29|27|21|20|15|134
NM|23|18|16|12|11|11|15|106
NV|20|17|15|13|14|18|20|117
NY|9|26|33|30|25|23|18|164
OH|2|32|29|23|20|14|12|132
OK|20|23|15|9|1|1|0|69
OR|18|19|19|22|24|24|25|151
PA|2|25|29|27|22|20|14|139
RI|12|22|32|31|22|23|19|161
SC|0|0|7|8|6|1|0|22
SD|46|38|29|24|19|22|27|205
TN|0|14|16|12|9|2|1|54
TX|5|9|4|1|0|0|0|19
UT|29|27|26|24|24|29|31|190
VA|0|13|21|20|17|13|7|91
VT|14|36|40|34|28|27|25|204
WA|19|19|19|21|22|23|23|146
WI|33|40|34|28|24|20|20|199
WV|0|22|22|20|16|12|7|99
WY|40|32|30|28|25|30|33|218
