Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20201011
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20201011|20201012|20201013|20201014|20201015|20201016|20201017|Total
AL|7|10|6|3|3|1|0|30
AR|8|7|0|1|1|0|0|17
AZ|10|12|13|14|13|13|12|87
CA|1|5|8|8|9|9|8|48
CO|0|0|0|0|0|0|0|0
CT|0|0|0|0|0|0|0|0
DE|2|1|2|0|0|0|0|5
FL|17|15|14|14|14|14|9|97
GA|8|9|7|4|4|2|0|34
IA|2|0|0|0|0|0|0|2
ID|0|0|0|0|0|0|0|0
IL|1|0|0|0|0|0|0|1
IN|2|2|0|0|0|0|0|4
KS|8|0|0|2|0|0|0|10
KY|2|5|0|0|0|0|0|7
LA|12|13|10|7|8|3|0|53
MA|0|0|0|0|0|0|0|0
MD|1|1|0|0|0|0|0|2
ME|0|0|0|0|0|0|0|0
MI|0|0|0|0|0|0|0|0
MN|0|0|0|0|0|0|0|0
MO|6|1|0|0|0|0|0|7
MS|8|11|6|3|4|0|0|32
MT|0|0|0|0|0|0|0|0
NC|5|8|6|1|1|1|0|22
ND|0|0|0|0|0|0|0|0
NE|6|0|0|0|0|0|0|6
NH|0|0|0|0|0|0|0|0
NJ|0|0|1|0|0|0|0|1
NM|2|0|2|2|1|0|0|7
NV|4|4|6|7|7|7|6|41
NY|0|0|0|0|0|0|0|0
OH|0|2|0|0|0|0|0|2
OK|9|2|0|5|0|0|0|16
OR|0|0|0|0|0|0|0|0
PA|0|0|0|0|0|0|0|0
RI|0|0|0|0|0|0|0|0
SC|11|10|9|5|3|3|0|41
SD|2|0|0|0|0|0|0|2
TN|5|6|0|0|0|0|0|11
TX|15|12|9|11|10|3|2|62
UT|0|0|0|0|0|0|0|0
VA|1|3|1|0|0|0|0|5
VT|0|0|0|0|0|0|0|0
WA|0|0|0|0|0|0|0|0
WI|0|0|0|0|0|0|0|0
WV|0|2|0|0|0|0|0|2
WY|0|0|0|0|0|0|0|0
