Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20190127
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20190127|20190128|20190129|20190130|20190131|20190201|20190202|Total
AL|20|18|30|34|31|26|24|183
AR|22|20|37|35|36|32|28|210
AZ|11|10|10|11|10|9|7|68
CA|8|8|9|11|11|12|13|72
CO|32|44|46|42|38|34|30|266
CT|33|39|34|39|53|50|48|296
DE|27|32|27|40|46|46|43|261
FL|9|10|9|15|10|5|4|62
GA|22|20|23|33|30|27|23|178
IA|56|50|67|80|74|65|53|445
ID|33|37|41|38|34|31|30|244
IL|56|40|63|78|74|61|54|426
IN|47|37|53|69|66|55|51|378
KS|27|33|40|47|46|41|32|266
KY|30|25|42|51|51|42|39|280
LA|14|12|26|25|19|14|16|126
MA|34|39|37|38|54|52|49|303
MD|28|33|29|42|48|45|42|267
ME|43|45|49|39|57|58|56|347
MI|54|48|54|69|69|61|56|411
MN|72|63|79|87|82|74|59|516
MO|35|31|50|56|53|48|40|313
MS|18|15|32|31|27|22|22|167
MT|31|46|49|47|41|37|35|286
NC|26|24|23|35|35|33|32|208
ND|56|62|78|86|79|67|52|480
NE|31|44|51|59|54|48|37|324
NH|41|45|44|42|59|57|54|342
NJ|30|35|29|43|51|49|46|283
NM|28|26|33|28|25|23|21|184
NV|17|17|20|20|18|17|16|125
NY|36|42|35|46|56|52|49|316
OH|42|38|44|64|64|57|52|361
OK|23|24|34|35|35|29|23|203
OR|21|22|24|22|21|21|23|154
PA|35|39|33|52|59|54|51|323
RI|32|37|34|36|52|50|47|288
SC|23|20|18|31|30|27|26|175
SD|41|55|64|72|65|54|42|393
TN|26|22|37|42|41|34|32|234
TX|13|12|26|22|17|14|14|118
UT|36|39|42|40|37|34|33|261
VA|28|30|27|40|43|41|38|247
VT|45|53|47|49|64|62|60|380
WA|25|26|27|26|24|23|22|173
WI|67|53|70|83|77|68|57|475
WV|33|31|33|51|56|50|44|298
WY|35|51|53|48|41|38|34|300
