Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20170330
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20170330|20170331|20170401|20170402|20170403|20170404|20170405|Total
AL|4|1|1|2|2|2|2|14
AR|0|0|0|0|0|1|0|1
AZ|2|0|0|1|2|0|1|6
CA|0|0|0|0|0|0|0|0
CO|0|0|0|0|0|0|0|0
CT|0|0|0|0|0|0|0|0
DE|0|0|0|0|0|0|0|0
FL|8|9|9|9|11|11|10|67
GA|5|3|2|2|2|2|2|18
IA|0|0|0|0|0|0|0|0
ID|0|0|0|0|0|0|0|0
IL|0|0|0|0|0|0|0|0
IN|0|0|0|0|0|0|0|0
KS|0|0|0|0|0|0|0|0
KY|1|0|0|0|0|0|0|1
LA|6|4|6|7|6|6|6|41
MA|0|0|0|0|0|0|0|0
MD|0|0|0|0|0|0|0|0
ME|0|0|0|0|0|0|0|0
MI|0|0|0|0|0|0|0|0
MN|0|0|0|0|0|0|0|0
MO|0|0|0|0|0|0|0|0
MS|6|1|3|4|4|3|4|25
MT|0|0|0|0|0|0|0|0
NC|0|0|0|0|0|0|0|0
ND|0|0|0|0|0|0|0|0
NE|0|0|0|0|0|0|0|0
NH|0|0|0|0|0|0|0|0
NJ|0|0|0|0|0|0|0|0
NM|0|0|0|0|0|0|0|0
NV|0|0|0|0|0|0|0|0
NY|0|0|0|0|0|0|0|0
OH|0|0|0|0|0|0|0|0
OK|0|0|0|0|0|0|0|0
OR|0|0|0|0|0|0|0|0
PA|0|0|0|0|0|0|0|0
RI|0|0|0|0|0|0|0|0
SC|1|3|2|1|1|2|2|12
SD|0|0|0|0|0|0|0|0
TN|3|0|0|0|0|0|0|3
TX|2|5|7|5|3|6|5|33
UT|0|0|0|0|0|0|0|0
VA|0|0|0|0|0|0|0|0
VT|0|0|0|0|0|0|0|0
WA|0|0|0|0|0|0|0|0
WI|0|0|0|0|0|0|0|0
WV|0|0|0|0|0|0|0|0
WY|0|0|0|0|0|0|0|0
