Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20141213
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20141213|20141214|20141215|20141216|20141217|20141218|20141219|Total
AL|19|16|15|11|18|16|15|110
AR|14|10|10|22|23|20|19|118
AZ|11|17|15|15|16|18|17|109
CA|17|17|16|16|16|16|14|112
CO|24|34|38|37|37|38|39|247
CT|34|31|29|28|26|31|33|212
DE|28|26|25|23|24|28|27|181
FL|9|8|7|3|3|3|2|35
GA|19|18|16|13|17|17|17|117
IA|22|16|20|36|40|39|39|212
ID|28|35|36|34|35|34|35|237
IL|24|19|18|27|35|35|35|193
IN|29|23|20|23|31|32|31|189
KS|13|9|20|31|31|29|31|164
KY|27|23|20|20|27|27|25|169
LA|7|5|3|8|11|6|4|44
MA|33|31|29|28|26|30|32|209
MD|29|26|24|22|22|27|27|177
ME|33|32|34|34|31|34|38|236
MI|30|24|21|24|33|35|34|201
MN|28|23|31|43|48|45|44|262
MO|16|11|14|28|30|30|30|159
MS|13|11|9|12|16|13|11|85
MT|28|36|40|42|41|40|41|268
NC|22|21|21|18|19|22|22|145
ND|29|36|42|50|52|50|49|308
NE|16|14|30|38|39|38|39|214
NH|36|35|34|34|31|34|38|242
NJ|30|28|28|25|25|29|29|194
NM|17|25|27|25|25|27|28|174
NV|22|24|23|24|23|22|22|160
NY|34|31|29|28|28|31|33|214
OH|31|25|22|23|30|32|30|193
OK|9|6|16|25|23|21|23|123
OR|24|26|25|25|26|25|23|174
PA|32|29|27|26|29|32|31|206
RI|32|30|28|27|25|29|30|201
SC|20|17|16|14|16|18|18|119
SD|19|24|36|44|46|44|43|256
TN|24|19|19|18|23|23|22|148
TX|3|2|6|13|10|7|8|49
UT|27|35|36|33|33|33|34|231
VA|26|25|23|20|22|25|25|166
VT|38|38|36|35|33|37|41|258
WA|24|26|27|25|24|23|23|172
WI|29|22|22|31|39|39|39|221
WV|30|28|23|22|27|29|26|185
WY|24|37|41|41|40|40|41|264
