Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20180915
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20180915|20180916|20180917|20180918|20180919|20180920|20180921|Total
AL|17|15|15|16|15|15|14|107
AR|14|13|14|15|15|14|12|97
AZ|23|21|21|21|19|17|15|137
CA|4|3|3|3|2|3|3|21
CO|4|4|4|3|2|0|0|17
CT|4|5|3|6|6|0|1|25
DE|10|8|10|12|11|5|8|64
FL|19|19|18|18|18|18|17|127
GA|16|13|14|15|15|14|13|100
IA|12|9|10|9|5|8|1|54
ID|0|0|0|0|0|0|0|0
IL|8|10|11|11|5|9|5|59
IN|9|11|9|10|8|9|8|64
KS|12|11|13|14|14|13|2|79
KY|13|9|8|11|11|11|11|74
LA|18|19|19|18|18|17|16|125
MA|3|4|4|5|5|0|0|21
MD|8|7|9|11|10|5|8|58
ME|1|2|4|1|0|0|0|8
MI|6|7|7|7|0|1|4|32
MN|9|9|6|1|0|0|0|25
MO|11|10|12|13|13|13|6|78
MS|18|17|16|17|17|16|14|115
MT|0|0|0|0|0|0|0|0
NC|9|9|11|13|12|11|10|75
ND|0|5|0|0|0|0|0|5
NE|12|10|12|8|8|8|0|58
NH|2|5|5|3|1|0|0|16
NJ|7|5|6|9|8|2|5|42
NM|6|7|7|8|8|6|3|45
NV|12|12|11|10|10|8|7|70
NY|6|6|5|6|5|0|3|31
OH|10|9|7|9|6|5|8|54
OK|14|13|15|16|16|14|9|97
OR|0|0|0|0|0|0|0|0
PA|7|6|5|8|6|1|5|38
RI|3|4|4|6|6|0|0|23
SC|13|12|15|16|15|14|13|98
SD|11|12|9|0|0|0|0|32
TN|14|10|11|12|13|13|12|85
TX|14|15|17|17|16|16|15|110
UT|5|4|2|2|1|0|0|14
VA|8|7|9|11|10|8|9|62
VT|3|6|5|3|0|0|0|17
WA|0|0|0|0|0|0|0|0
WI|6|6|8|5|0|2|0|27
WV|8|6|7|8|7|7|8|51
WY|3|3|2|0|0|0|0|8
