Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20140918
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20140918|20140919|20140920|20140921|20140922|20140923|20140924|Total
AL|9|10|9|10|10|7|6|61
AR|10|9|10|11|6|3|2|51
AZ|12|13|15|16|16|15|16|103
CA|6|4|6|6|8|9|8|47
CO|2|2|0|0|0|0|0|4
CT|0|0|0|2|2|0|0|4
DE|0|0|3|6|4|0|0|13
FL|16|15|14|14|15|16|15|105
GA|8|7|7|7|8|6|5|48
IA|0|2|8|1|0|0|0|11
ID|4|1|2|2|2|1|0|12
IL|0|0|5|4|0|0|0|9
IN|0|0|3|5|0|0|0|8
KS|8|11|9|6|1|0|0|35
KY|0|1|5|7|1|0|0|14
LA|15|14|15|15|14|13|11|97
MA|0|0|0|2|1|0|0|3
MD|1|0|3|6|4|0|0|14
ME|0|0|0|0|0|0|0|0
MI|0|0|0|1|0|0|0|1
MN|0|1|3|0|0|0|0|4
MO|1|3|8|6|0|0|0|18
MS|12|11|13|13|12|8|7|76
MT|1|0|0|0|0|0|0|1
NC|4|4|4|6|7|2|1|28
ND|0|6|0|0|0|0|0|6
NE|2|9|8|2|0|0|0|21
NH|0|0|0|0|0|0|0|0
NJ|0|0|1|5|2|0|0|8
NM|1|4|5|4|2|1|2|19
NV|13|10|10|9|10|11|11|74
NY|0|0|0|2|2|0|0|4
OH|0|0|2|3|0|0|0|5
OK|14|13|11|10|4|2|2|56
OR|0|1|4|5|1|1|0|12
PA|0|0|0|2|0|0|0|2
RI|0|0|0|2|2|0|0|4
SC|7|7|6|6|8|6|4|44
SD|1|7|4|0|0|0|0|12
TN|2|4|7|7|4|1|0|25
TX|15|15|16|16|13|11|11|97
UT|4|2|1|0|0|0|1|8
VA|2|1|2|5|5|1|0|16
VT|0|0|0|0|0|0|0|0
WA|1|0|0|3|1|0|0|5
WI|0|0|3|0|0|0|0|3
WV|0|0|1|3|0|0|0|4
WY|3|1|0|0|0|0|0|4
