Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20200903
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20200903|20200904|20200905|20200906|20200907|20200908|20200909|Total
AL|17|16|14|13|14|13|12|99
AR|13|12|7|8|10|8|3|61
AZ|22|26|27|26|26|23|17|167
CA|10|13|19|22|20|16|13|113
CO|0|3|7|6|1|0|0|17
CT|11|10|1|2|4|5|6|39
DE|16|14|5|5|7|9|10|66
FL|20|20|20|19|18|18|18|133
GA|17|18|15|12|12|12|12|98
IA|5|1|6|12|2|0|0|26
ID|5|8|11|8|3|0|0|35
IL|8|0|3|6|3|1|0|21
IN|9|1|2|4|5|3|2|26
KS|10|6|11|15|9|0|0|51
KY|12|8|3|5|8|8|6|50
LA|18|18|18|17|17|16|13|117
MA|9|10|0|0|3|3|5|30
MD|15|12|4|5|7|8|9|60
ME|5|5|0|0|0|0|0|10
MI|5|0|0|2|2|1|1|11
MN|0|0|0|2|0|0|0|2
MO|11|3|6|10|7|2|0|39
MS|17|16|15|14|15|14|11|102
MT|0|1|5|0|0|0|0|6
NC|18|17|11|7|9|10|11|83
ND|0|0|1|0|0|0|0|1
NE|5|4|12|15|3|0|0|39
NH|8|5|0|0|1|0|1|15
NJ|13|12|4|3|6|6|8|52
NM|9|10|9|10|11|5|0|54
NV|20|22|23|23|23|15|10|136
NY|9|7|2|3|5|4|7|37
OH|8|2|0|3|5|4|5|27
OK|12|11|11|13|12|5|0|64
OR|10|8|6|8|8|10|9|59
PA|10|8|1|2|5|5|7|38
RI|10|12|0|1|5|5|6|39
SC|20|19|16|12|12|13|14|106
SD|0|2|7|7|0|0|0|16
TN|14|12|7|8|10|10|8|69
TX|18|17|16|17|17|16|9|110
UT|5|6|9|9|6|1|0|36
VA|16|14|5|5|7|8|9|64
VT|5|2|0|0|0|0|2|9
WA|2|5|3|3|4|4|4|25
WI|2|0|1|3|0|0|0|6
WV|10|7|1|3|6|7|7|41
WY|0|2|6|4|0|0|0|12
