Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20171229
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20171229|20171230|20171231|20180101|20180102|20180103|20180104|Total
AL|26|25|32|37|37|35|38|230
AR|33|32|43|48|46|39|44|285
AZ|6|8|9|10|10|11|11|65
CA|7|9|11|10|10|10|10|67
CO|30|37|46|49|42|41|39|284
CT|56|50|52|58|53|47|42|358
DE|46|41|45|49|47|42|40|310
FL|4|5|5|7|9|9|15|54
GA|25|24|28|33|36|33|36|215
IA|58|69|73|76|69|64|68|477
ID|35|34|43|44|43|42|40|281
IL|53|60|61|68|66|58|64|430
IN|50|50|58|63|64|57|59|401
KS|38|53|61|64|53|48|51|368
KY|41|37|49|52|51|45|50|325
LA|22|16|18|32|34|31|33|186
MA|59|52|54|60|56|48|43|372
MD|45|39|44|49|46|42|41|306
ME|66|63|64|67|65|55|47|427
MI|54|53|60|60|57|56|60|400
MN|68|76|79|76|67|69|71|506
MO|43|51|60|64|58|53|58|387
MS|28|23|32|40|38|35|39|235
MT|53|58|62|59|51|49|45|377
NC|35|29|37|41|42|38|38|260
ND|75|85|84|77|65|69|65|520
NE|51|65|72|73|58|56|58|433
NH|64|60|63|68|63|55|50|423
NJ|50|47|49|53|50|45|42|336
NM|21|19|24|30|29|28|28|179
NV|17|17|19|20|20|21|20|134
NY|56|51|54|58|53|48|46|366
OH|50|48|56|58|59|54|56|381
OK|30|39|47|53|47|42|45|303
OR|18|24|27|28|27|27|27|178
PA|50|47|52|55|53|49|48|354
RI|56|50|51|58|54|45|41|355
SC|29|24|30|34|37|34|33|221
SD|61|72|78|77|62|61|60|471
TN|34|32|44|47|45|41|46|289
TX|20|15|21|35|36|30|29|186
UT|31|29|34|35|37|36|34|236
VA|42|35|43|47|45|41|41|294
VT|69|64|68|72|67|56|56|452
WA|26|28|33|32|33|32|31|215
WI|61|65|64|70|64|60|67|451
WV|45|42|51|54|52|47|51|342
WY|38|45|57|58|50|48|44|340
