Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20200116
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20200116|20200117|20200118|20200119|20200120|20200121|20200122|Total
AL|7|14|9|22|29|31|28|140
AR|21|23|14|28|33|33|30|182
AZ|10|13|13|11|9|9|10|75
CA|20|20|17|14|13|13|14|111
CO|37|30|38|35|35|34|32|241
CT|25|43|42|30|41|47|46|274
DE|20|35|33|27|36|40|37|228
FL|0|1|0|0|5|10|13|29
GA|4|18|16|16|27|29|28|138
IA|59|47|42|64|64|59|47|382
ID|36|38|40|36|35|34|34|253
IL|46|42|31|55|53|50|42|319
IN|36|37|25|47|46|43|38|272
KS|41|31|31|38|42|39|32|254
KY|25|31|18|38|43|40|34|229
LA|2|3|0|14|21|24|22|86
MA|27|45|46|31|42|48|46|285
MD|19|34|34|29|38|39|38|231
ME|38|57|55|40|49|57|56|352
MI|38|43|33|42|47|47|42|292
MN|71|55|47|64|67|62|51|417
MO|39|35|28|45|47|43|35|272
MS|6|11|3|21|28|30|27|126
MT|48|46|51|43|39|35|35|297
NC|7|26|23|18|31|34|32|171
ND|75|55|66|70|67|56|48|437
NE|52|37|42|52|52|46|37|318
NH|34|54|53|37|48|54|52|332
NJ|22|39|37|29|39|43|41|250
NM|28|22|28|27|28|27|25|185
NV|21|25|24|21|20|20|19|150
NY|27|46|42|32|43|47|46|283
OH|32|38|27|42|45|43|38|265
OK|30|23|21|29|31|30|25|189
OR|30|32|26|24|25|24|24|185
PA|26|40|37|36|42|45|43|269
RI|25|43|42|28|41|45|44|268
SC|1|21|19|11|24|29|29|134
SD|58|39|53|61|58|49|40|358
TN|18|25|16|31|38|37|32|197
TX|8|6|6|17|20|21|18|96
UT|36|37|42|39|38|36|35|263
VA|16|32|30|26|36|38|36|214
VT|35|59|56|38|51|58|55|352
WA|32|34|29|25|25|24|25|194
WI|56|50|36|56|58|56|48|360
WV|26|35|26|36|42|42|38|245
WY|41|35|45|42|41|38|37|279
