Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20140913
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20140913|20140914|20140915|20140916|20140917|20140918|20140919|Total
AL|11|10|12|11|9|9|9|71
AR|0|1|6|7|7|6|6|33
AZ|17|18|19|18|17|16|17|122
CA|13|13|13|12|10|8|8|77
CO|0|0|0|0|0|1|0|1
CT|0|0|0|0|0|0|0|0
DE|2|0|0|2|0|0|0|4
FL|17|17|17|17|17|16|15|116
GA|12|10|9|9|5|5|4|54
IA|0|0|0|0|0|0|1|1
ID|0|0|1|3|3|0|0|7
IL|0|0|0|0|0|0|0|0
IN|0|0|0|0|0|0|0|0
KS|0|0|3|0|2|6|8|19
KY|0|0|0|1|0|0|1|2
LA|13|13|16|15|14|13|13|97
MA|0|0|0|0|0|0|0|0
MD|1|0|0|1|0|0|0|2
ME|0|0|0|0|0|0|0|0
MI|0|0|0|0|0|0|0|0
MN|0|0|0|0|0|0|0|0
MO|0|0|0|0|0|1|3|4
MS|9|9|12|12|11|10|10|73
MT|0|0|0|0|0|0|0|0
NC|8|3|5|7|2|2|2|29
ND|0|0|0|0|0|0|0|0
NE|0|0|0|0|0|1|5|6
NH|0|0|0|0|0|0|0|0
NJ|0|0|0|1|0|0|0|1
NM|0|1|3|4|5|5|4|22
NV|12|13|14|15|13|10|10|87
NY|0|0|0|0|0|0|0|0
OH|0|0|0|0|0|0|0|0
OK|0|2|9|4|6|9|10|40
OR|2|3|4|1|0|0|0|10
PA|0|0|0|0|0|0|0|0
RI|0|0|0|0|0|0|0|0
SC|13|9|10|11|7|6|4|60
SD|0|0|0|0|0|0|3|3
TN|2|2|5|6|4|2|3|24
TX|7|10|14|14|14|14|14|87
UT|1|2|2|3|3|2|0|13
VA|3|1|1|3|0|0|1|9
VT|0|0|0|0|0|0|0|0
WA|0|0|2|1|0|0|0|3
WI|0|0|0|0|0|0|0|0
WV|0|0|0|0|0|0|0|0
WY|0|0|0|0|0|0|0|0
