Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20170707
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20170707|20170708|20170709|20170710|20170711|20170712|20170713|Total
AL|15|16|14|14|15|16|16|106
AR|16|15|14|14|17|17|17|110
AZ|30|29|25|24|24|24|25|181
CA|16|16|13|11|9|9|9|83
CO|7|4|6|9|9|8|8|51
CT|6|10|6|7|9|8|6|52
DE|14|15|9|11|14|13|11|87
FL|19|18|17|18|18|18|18|126
GA|15|15|14|14|15|15|16|104
IA|9|7|11|13|11|13|14|78
ID|15|14|14|11|9|11|12|86
IL|12|5|9|10|10|11|13|70
IN|11|5|5|10|11|11|11|64
KS|16|12|15|18|19|19|18|117
KY|12|9|6|10|12|13|12|74
LA|18|18|18|18|18|18|19|127
MA|4|8|6|7|8|7|4|44
MD|13|14|8|10|14|13|11|83
ME|1|3|3|2|2|2|1|14
MI|9|1|3|6|6|6|8|39
MN|4|3|5|5|5|7|9|38
MO|14|10|12|15|16|17|17|101
MS|17|17|15|16|17|17|18|117
MT|8|9|8|6|5|6|7|49
NC|16|16|12|12|14|15|14|99
ND|5|8|10|8|10|11|12|64
NE|11|10|14|17|16|17|17|102
NH|3|6|3|4|5|4|2|27
NJ|11|12|7|8|11|10|8|67
NM|13|12|12|13|12|12|12|86
NV|25|25|24|22|21|20|21|158
NY|8|8|4|6|7|7|6|46
OH|10|5|3|7|9|9|9|52
OK|18|16|16|18|19|18|19|124
OR|2|4|2|3|3|4|3|21
PA|10|8|3|6|9|8|7|51
RI|4|9|7|8|9|8|5|50
SC|19|18|16|16|16|17|16|118
SD|9|11|15|13|13|15|14|90
TN|13|13|9|11|13|14|14|87
TX|18|19|19|19|20|19|20|134
UT|12|12|12|10|9|8|8|71
VA|14|14|8|10|13|13|12|84
VT|6|2|0|1|2|1|1|13
WA|3|2|2|2|1|2|2|14
WI|7|1|5|5|4|5|9|36
WV|10|7|3|6|10|9|9|54
WY|6|6|9|9|8|7|7|52
