Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20200727
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20200727|20200728|20200729|20200730|20200731|20200801|20200802|Total
AL|15|14|13|14|15|14|14|99
AR|16|15|13|14|13|12|12|95
AZ|25|26|27|28|29|29|28|192
CA|9|9|9|9|11|12|12|71
CO|1|2|3|3|3|6|7|25
CT|18|18|14|13|11|11|11|96
DE|18|20|17|16|14|13|14|112
FL|17|18|18|19|20|20|20|132
GA|16|15|14|14|15|16|15|105
IA|10|8|10|8|7|6|7|56
ID|10|10|10|12|10|6|7|65
IL|13|8|9|8|6|6|7|57
IN|15|10|9|8|6|6|6|60
KS|11|8|9|10|7|7|8|60
KY|15|12|11|9|9|9|9|74
LA|14|15|16|18|18|18|17|116
MA|19|18|13|12|9|9|10|90
MD|19|19|16|15|13|13|14|109
ME|12|12|10|6|5|5|5|55
MI|14|7|6|5|4|6|6|48
MN|4|3|3|4|4|4|5|27
MO|13|10|10|10|8|7|8|66
MS|14|14|15|16|16|16|15|106
MT|4|6|5|6|7|4|4|36
NC|17|18|16|15|14|15|15|110
ND|3|3|4|6|7|7|7|37
NE|9|9|8|7|7|7|7|54
NH|16|15|11|7|5|6|6|66
NJ|17|18|15|14|12|12|12|100
NM|8|10|12|14|13|14|14|85
NV|20|20|22|21|22|21|22|148
NY|16|15|12|10|9|10|11|83
OH|15|11|9|9|8|8|9|69
OK|15|12|13|15|12|10|12|89
OR|12|7|6|4|1|1|2|33
PA|15|15|11|10|8|8|9|76
RI|18|19|14|13|11|10|11|96
SC|18|19|17|17|17|18|18|124
SD|7|9|8|7|7|8|9|55
TN|15|14|13|11|11|11|10|85
TX|17|17|17|19|20|20|20|130
UT|8|7|8|9|10|9|9|60
VA|18|18|16|15|13|13|14|107
VT|13|12|6|5|3|5|6|50
WA|9|5|4|5|2|1|1|27
WI|10|5|6|5|4|5|6|41
WV|14|12|11|9|9|9|9|73
WY|4|4|2|2|5|6|6|29
