Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20160606
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20160606|20160607|20160608|20160609|20160610|20160611|20160612|Total
AL|13|12|9|9|12|16|17|88
AR|9|9|8|10|12|14|15|77
AZ|24|21|21|21|19|18|17|141
CA|6|7|6|4|1|1|1|26
CO|1|1|2|4|4|3|3|18
CT|8|6|0|0|0|0|0|14
DE|10|10|3|0|2|5|4|34
FL|15|17|17|17|17|17|17|117
GA|11|12|9|9|12|15|17|85
IA|2|0|0|7|14|15|14|52
ID|10|9|9|4|2|0|0|34
IL|5|0|0|3|11|14|14|47
IN|5|0|0|0|8|13|13|39
KS|8|4|7|13|15|15|15|77
KY|6|4|0|1|7|12|13|43
LA|15|16|15|15|16|17|17|111
MA|6|5|0|0|0|0|0|11
MD|11|9|1|0|2|6|7|36
ME|0|0|0|0|0|0|0|0
MI|2|0|0|0|2|7|8|19
MN|0|0|0|3|9|11|9|32
MO|7|1|2|10|14|15|15|64
MS|13|13|10|11|14|16|17|94
MT|2|3|5|3|1|0|0|14
NC|12|11|6|4|8|13|14|68
ND|0|0|2|9|11|11|7|40
NE|4|0|4|13|15|14|14|64
NH|4|3|0|0|0|0|0|7
NJ|9|8|1|0|0|2|3|23
NM|10|11|10|11|9|7|7|65
NV|18|19|20|18|14|11|10|110
NY|6|4|0|0|0|0|1|11
OH|4|0|0|0|3|8|10|25
OK|7|8|10|14|14|14|16|83
OR|7|5|0|0|0|0|0|12
PA|5|4|0|0|0|2|3|14
RI|7|5|0|0|0|0|0|12
SC|13|14|10|9|12|16|17|91
SD|0|0|4|11|14|13|11|53
TN|8|7|2|4|10|14|14|59
TX|11|13|14|14|15|16|16|99
UT|6|4|6|8|5|2|1|32
VA|11|9|2|1|3|9|10|45
VT|2|1|0|0|0|0|0|3
WA|7|3|2|0|0|0|0|12
WI|0|0|0|0|6|10|9|25
WV|5|3|0|0|2|6|7|23
WY|0|1|3|4|5|3|0|16
