Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20140525
Regions: Regions::StatesCONUS
Weights: Population
Region|20140525|20140526|20140527|20140528|20140529|20140530|20140531|Total
AL|12|12|12|12|12|12|12|84
AR|10|11|9|8|9|9|10|66
AZ|10|15|18|19|16|13|13|104
CA|4|6|5|4|2|0|0|21
CO|0|0|0|0|0|0|0|0
CT|0|3|3|0|0|0|0|6
DE|1|5|8|1|0|2|3|20
FL|16|15|15|15|14|14|14|103
GA|10|10|12|12|11|10|10|75
IA|4|8|8|7|8|7|6|48
ID|0|0|0|0|0|0|0|0
IL|2|9|8|7|5|4|4|39
IN|3|7|10|9|7|5|4|45
KS|7|7|5|7|8|8|8|50
KY|3|7|10|10|9|8|6|53
LA|12|11|13|12|12|13|12|85
MA|0|1|1|0|0|0|0|2
MD|1|7|9|3|1|3|5|29
ME|0|0|0|0|0|0|0|0
MI|0|4|4|3|1|1|1|14
MN|3|6|4|3|3|4|3|26
MO|7|10|9|7|8|8|8|57
MS|12|12|12|12|12|12|12|84
MT|0|0|0|0|0|0|0|0
NC|3|8|10|10|7|7|8|53
ND|4|3|4|4|5|3|0|23
NE|6|6|6|7|8|7|7|47
NH|0|0|0|0|0|0|0|0
NJ|0|3|6|0|0|0|1|10
NM|0|1|4|7|7|6|5|30
NV|9|14|15|13|11|9|8|79
NY|0|3|2|0|0|0|0|5
OH|1|4|6|5|4|3|2|25
OK|9|8|7|9|9|10|10|62
OR|0|0|0|0|0|0|0|0
PA|0|2|4|0|0|1|1|8
RI|0|1|1|0|0|0|0|2
SC|8|11|13|13|11|10|10|76
SD|4|6|6|7|7|6|5|41
TN|7|10|11|11|10|9|9|67
TX|12|12|12|13|13|13|13|88
UT|0|0|4|3|1|0|0|8
VA|2|7|8|6|3|5|5|36
VT|0|0|0|0|0|0|0|0
WA|0|0|0|0|0|0|0|0
WI|0|4|4|1|1|1|1|12
WV|0|2|5|5|3|3|3|21
WY|0|0|0|1|0|0|0|1
