Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20170624
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20170624|20170625|20170626|20170627|20170628|20170629|20170630|Total
AL|0|0|0|0|0|0|0|0
AR|0|0|0|0|0|0|0|0
AZ|0|0|0|0|0|0|0|0
CA|0|0|0|0|0|0|0|0
CO|6|4|0|0|0|0|1|11
CT|0|0|0|0|0|0|0|0
DE|0|0|0|0|0|0|0|0
FL|0|0|0|0|0|0|0|0
GA|0|0|0|0|0|0|0|0
IA|3|5|3|1|0|0|0|12
ID|2|0|0|0|2|2|1|7
IL|0|3|3|1|0|0|0|7
IN|0|2|3|1|0|0|0|6
KS|0|0|0|0|0|0|0|0
KY|0|0|0|1|0|0|0|1
LA|0|0|0|0|0|0|0|0
MA|0|0|0|0|0|0|0|0
MD|0|0|0|0|0|0|0|0
ME|0|0|1|2|2|0|0|5
MI|1|4|6|4|0|0|0|15
MN|9|9|7|2|0|0|1|28
MO|0|0|0|0|0|0|0|0
MS|0|0|0|0|0|0|0|0
MT|8|3|0|1|5|7|6|30
NC|0|0|0|0|0|0|0|0
ND|12|9|4|0|0|1|3|29
NE|2|1|0|0|0|0|0|3
NH|0|0|1|3|2|0|0|6
NJ|0|0|0|0|0|0|0|0
NM|0|0|0|0|0|0|0|0
NV|0|0|0|0|0|0|0|0
NY|0|0|2|2|1|0|0|5
OH|0|1|2|2|0|0|0|5
OK|0|0|0|0|0|0|0|0
OR|0|0|0|3|5|3|2|13
PA|0|0|1|2|1|0|0|4
RI|0|0|0|0|0|0|0|0
SC|0|0|0|0|0|0|0|0
SD|8|7|2|0|0|0|0|17
TN|0|0|0|0|0|0|0|0
TX|0|0|0|0|0|0|0|0
UT|2|1|0|0|1|2|2|8
VA|0|0|0|1|0|0|0|1
VT|0|1|4|5|3|0|0|13
WA|0|0|0|5|5|4|3|17
WI|4|7|6|3|0|0|0|20
WV|0|0|2|3|1|0|0|6
WY|9|6|1|1|2|3|5|27
