Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20160806
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20160806|20160807|20160808|20160809|20160810|20160811|20160812|Total
AL|18|18|17|17|16|15|15|116
AR|20|18|17|18|19|19|19|130
AZ|23|24|25|23|22|20|21|158
CA|6|6|8|6|5|6|7|44
CO|1|2|4|5|5|5|4|26
CT|12|10|8|9|10|13|8|70
DE|17|14|11|12|15|17|15|101
FL|18|17|16|18|18|19|19|125
GA|17|17|15|15|15|14|15|108
IA|4|4|6|11|13|12|11|61
ID|8|6|3|2|3|4|5|31
IL|8|7|8|11|14|13|13|74
IN|10|7|8|11|15|14|13|78
KS|12|13|15|18|18|19|18|113
KY|14|11|10|13|15|15|15|93
LA|21|21|20|20|20|19|19|140
MA|11|9|7|9|9|12|7|64
MD|16|13|11|11|15|17|15|98
ME|8|5|4|4|6|6|4|37
MI|7|5|6|9|13|11|9|60
MN|2|2|4|9|7|6|4|34
MO|11|9|11|14|15|16|16|92
MS|21|19|18|19|18|18|17|130
MT|4|3|2|1|1|1|0|12
NC|17|15|12|13|14|15|16|102
ND|3|6|8|6|2|3|3|31
NE|3|3|8|14|15|15|12|70
NH|12|5|5|6|8|10|5|51
NJ|15|11|9|10|12|15|12|84
NM|11|11|11|11|10|10|10|74
NV|17|18|17|16|16|17|16|117
NY|12|8|7|9|11|12|8|67
OH|11|8|8|12|15|14|14|82
OK|20|21|21|21|21|22|22|148
OR|0|0|0|0|2|4|5|11
PA|13|8|8|9|12|14|11|75
RI|11|9|8|9|9|13|8|67
SC|19|18|15|15|16|16|17|116
SD|4|5|8|12|13|11|9|62
TN|15|15|13|15|16|16|16|106
TX|22|23|22|22|22|22|23|156
UT|7|7|7|7|6|5|5|44
VA|15|12|11|11|14|16|16|95
VT|9|3|2|5|7|5|2|33
WA|2|1|0|0|1|3|4|11
WI|5|4|4|8|11|8|8|48
WV|12|9|8|10|14|14|13|80
WY|2|4|5|5|5|4|2|27
