Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20200430
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20200430|20200501|20200502|20200503|20200504|20200505|20200506|Total
AL|5|3|0|0|0|0|0|8
AR|4|1|0|0|0|0|1|6
AZ|0|0|0|0|0|0|0|0
CA|1|2|3|3|3|3|1|16
CO|4|3|6|8|8|15|15|59
CT|16|8|9|9|11|16|17|86
DE|3|6|6|4|2|10|12|43
FL|0|0|0|0|0|0|0|0
GA|6|6|1|0|0|0|0|13
IA|10|7|1|3|7|8|10|46
ID|5|12|10|11|18|16|14|86
IL|15|13|4|3|9|13|12|69
IN|18|13|6|1|7|11|12|68
KS|5|0|0|0|0|0|3|8
KY|13|11|5|0|1|6|7|43
LA|0|0|0|0|0|0|0|0
MA|18|10|11|9|11|16|17|92
MD|3|8|7|3|1|8|11|41
ME|23|19|14|14|16|19|21|126
MI|15|14|11|6|14|19|18|97
MN|14|10|6|10|15|15|15|85
MO|8|5|0|0|1|2|5|21
MS|3|1|0|0|0|0|0|4
MT|9|16|15|14|21|21|20|116
NC|2|8|4|0|0|1|1|16
ND|8|5|10|14|17|17|16|87
NE|7|0|0|3|4|6|8|28
NH|22|15|12|11|14|20|21|115
NJ|8|7|7|6|5|13|15|61
NM|0|0|0|1|1|1|1|4
NV|1|2|2|3|4|3|3|18
NY|11|9|10|10|12|17|18|87
OH|14|15|9|3|8|13|14|76
OK|3|0|0|0|0|0|0|3
OR|12|13|12|17|16|14|12|96
PA|7|9|9|6|8|15|16|70
RI|17|10|10|9|10|15|17|88
SC|1|4|1|0|0|0|0|6
SD|6|1|5|6|9|10|11|48
TN|9|8|2|0|0|1|2|22
TX|0|0|0|0|0|0|0|0
UT|2|6|9|7|13|14|11|62
VA|3|9|6|1|0|5|8|32
VT|17|12|13|12|14|22|22|112
WA|13|13|11|15|15|14|14|95
WI|16|15|7|8|17|19|18|100
WV|9|15|9|3|4|9|11|60
WY|5|9|12|10|14|18|16|84
