Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20151202
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20151202|20151203|20151204|20151205|20151206|20151207|20151208|Total
AL|10|19|19|17|15|13|11|104
AR|22|23|21|20|19|17|17|139
AZ|17|13|11|13|13|12|12|91
CA|11|11|14|14|13|14|11|88
CO|37|34|32|33|35|32|32|235
CT|19|19|26|25|24|25|25|163
DE|10|17|23|21|20|20|20|131
FL|0|1|2|1|1|1|1|7
GA|5|17|19|17|16|16|14|104
IA|34|35|31|26|29|29|29|213
ID|44|35|31|36|35|33|31|245
IL|31|30|27|25|25|25|25|188
IN|29|29|27|25|25|25|24|184
KS|29|27|25|22|24|24|23|174
KY|20|27|25|23|21|21|20|157
LA|8|15|16|13|10|8|8|78
MA|20|19|26|26|25|25|26|167
MD|13|19|23|23|22|21|21|142
ME|26|26|33|33|30|32|35|215
MI|28|29|28|27|26|27|27|192
MN|34|39|37|31|34|34|33|242
MO|29|27|24|22|23|23|22|170
MS|11|19|19|17|14|12|12|104
MT|41|35|31|35|33|32|31|238
NC|6|17|22|21|19|18|16|119
ND|41|37|35|31|34|34|34|246
NE|34|35|31|27|31|28|27|213
NH|26|26|30|30|29|29|31|201
NJ|14|18|24|23|22|22|22|145
NM|30|28|25|24|28|26|25|186
NV|23|19|19|22|21|21|20|145
NY|18|22|26|25|24|25|25|165
OH|24|28|28|27|25|25|24|181
OK|25|24|21|20|22|20|18|150
OR|21|20|23|23|22|22|20|151
PA|17|24|26|25|24|24|25|165
RI|17|17|26|25|23|24|24|156
SC|2|13|18|17|16|15|12|93
SD|38|38|35|31|35|33|32|242
TN|16|25|24|21|20|19|17|142
TX|14|16|16|14|13|12|11|96
UT|42|35|34|37|36|33|34|251
VA|11|20|24|23|21|20|20|139
VT|26|30|31|31|30|31|32|211
WA|25|22|23|23|21|23|20|157
WI|32|33|31|28|28|30|29|211
WV|16|28|29|25|23|22|22|165
WY|43|37|33|38|38|35|35|259
