Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20180428
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20180428|20180429|20180430|20180501|20180502|20180503|20180504|Total
AL|2|6|5|0|0|0|0|13
AR|2|5|1|0|0|0|0|8
AZ|0|0|1|2|3|2|1|9
CA|9|10|10|11|9|5|2|56
CO|11|8|12|17|21|23|21|113
CT|10|15|19|10|0|0|0|54
DE|5|15|14|5|0|0|0|39
FL|0|0|0|0|0|0|0|0
GA|3|6|5|1|0|0|0|15
IA|17|14|2|0|3|5|11|52
ID|9|17|19|17|15|14|11|102
IL|19|19|8|0|0|0|7|53
IN|19|20|12|2|0|0|3|56
KS|7|4|0|0|0|2|7|20
KY|10|17|11|3|0|0|0|41
LA|0|0|0|0|0|0|0|0
MA|9|14|20|12|2|0|1|58
MD|5|16|14|5|0|0|0|40
ME|12|14|17|15|8|3|5|74
MI|23|24|14|5|2|3|10|81
MN|22|15|3|5|14|16|15|90
MO|11|11|2|0|0|0|3|27
MS|0|3|3|0|0|0|0|6
MT|9|16|23|24|23|20|17|132
NC|2|9|10|2|0|0|0|23
ND|17|6|6|19|18|16|12|94
NE|13|7|0|2|7|11|11|51
NH|9|15|19|13|3|0|2|61
NJ|8|16|17|7|0|0|0|48
NM|4|3|4|5|8|10|8|42
NV|4|5|7|10|10|5|2|43
NY|12|18|19|9|1|0|2|61
OH|20|23|15|5|0|0|2|65
OK|2|1|0|0|0|0|1|4
OR|16|17|18|16|11|8|6|92
PA|12|21|17|8|1|0|1|60
RI|10|14|19|12|3|0|1|59
SC|0|4|6|0|0|0|0|10
SD|17|6|3|10|16|16|14|82
TN|7|13|10|2|0|0|0|32
TX|0|0|0|0|0|0|0|0
UT|5|15|21|22|21|18|16|118
VA|4|14|13|4|0|0|0|35
VT|11|20|22|15|5|1|5|79
WA|15|16|17|14|10|7|7|86
WI|25|20|9|3|5|8|14|84
WV|12|20|15|7|1|0|0|55
WY|10|10|20|24|25|23|20|132
