Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20150712
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20150712|20150713|20150714|20150715|20150716|20150717|20150718|Total
AL|19|19|20|19|19|19|19|134
AR|20|20|21|20|20|20|20|141
AZ|20|22|23|23|24|25|24|161
CA|4|5|5|6|8|8|8|44
CO|5|5|4|3|4|5|4|30
CT|10|9|8|10|8|7|8|60
DE|11|11|13|14|12|12|14|87
FL|20|19|18|18|19|19|19|132
GA|17|18|18|18|17|18|19|125
IA|15|17|13|9|9|12|12|87
ID|4|3|4|4|4|5|5|29
IL|13|14|13|9|7|13|14|83
IN|11|14|13|10|8|12|14|82
KS|20|23|19|18|18|19|19|136
KY|13|15|15|14|13|15|17|102
LA|20|20|20|20|20|20|20|140
MA|10|9|7|9|6|6|8|55
MD|12|11|13|13|11|11|13|84
ME|8|5|3|4|2|2|4|28
MI|7|8|8|4|3|7|10|47
MN|12|11|8|4|5|8|7|55
MO|18|19|18|16|15|16|16|118
MS|20|21|20|20|20|20|20|141
MT|2|2|2|1|1|1|0|9
NC|13|15|17|17|16|17|17|112
ND|12|10|9|9|7|5|4|56
NE|18|17|15|12|13|14|13|102
NH|10|8|5|7|4|5|7|46
NJ|10|10|10|12|9|10|11|72
NM|9|10|10|10|11|11|11|72
NV|14|16|16|17|17|19|18|117
NY|10|10|8|9|6|7|9|59
OH|7|10|10|8|7|10|13|65
OK|19|21|21|20|19|19|19|138
OR|1|0|0|0|0|1|2|4
PA|9|9|9|10|8|9|11|65
RI|10|8|7|9|8|6|8|56
SC|18|18|20|20|19|19|21|135
SD|16|14|12|9|10|10|8|79
TN|16|16|17|17|16|17|17|116
TX|19|20|20|20|20|20|20|139
UT|5|5|5|5|6|7|6|39
VA|10|11|14|14|12|12|14|87
VT|8|9|6|5|2|4|6|40
WA|2|1|1|1|1|2|2|10
WI|8|10|8|3|3|7|10|49
WV|8|9|10|9|8|10|12|66
WY|4|4|4|3|3|3|2|23
