Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20160223
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20160223|20160224|20160225|20160226|20160227|20160228|20160229|Total
AL|4|11|21|23|20|13|11|103
AR|19|23|24|24|16|11|15|132
AZ|8|9|6|4|3|4|3|37
CA|6|5|4|4|7|7|6|39
CO|37|37|33|28|24|25|25|209
CT|33|28|17|31|36|32|31|208
DE|25|17|14|28|30|26|26|166
FL|0|0|5|10|11|8|3|37
GA|5|6|20|24|21|16|14|106
IA|29|32|35|35|28|33|38|230
ID|34|31|28|25|25|25|25|193
IL|28|30|33|35|28|29|35|218
IN|27|26|33|37|31|27|31|212
KS|23|26|27|24|16|15|24|155
KY|19|12|29|33|26|18|20|157
LA|2|13|14|16|12|6|2|65
MA|37|31|19|30|36|34|35|222
MD|26|19|16|29|30|25|22|167
ME|49|39|23|29|42|40|46|268
MI|33|32|34|41|37|41|43|261
MN|34|39|41|40|39|47|49|289
MO|24|28|30|29|19|17|26|173
MS|4|16|18|21|17|10|8|94
MT|35|35|32|28|27|29|29|215
NC|18|10|18|26|27|20|16|135
ND|36|38|41|36|40|48|48|287
NE|26|30|32|28|21|25|30|192
NH|45|37|22|33|41|40|43|261
NJ|30|22|16|30|33|30|30|191
NM|27|29|25|20|17|14|16|148
NV|18|16|12|9|9|10|11|85
NY|34|27|18|34|37|35|34|219
OH|27|21|31|39|34|30|31|213
OK|21|20|23|20|12|8|15|119
OR|21|19|16|14|16|16|18|120
PA|30|23|21|36|35|34|34|213
RI|33|31|18|29|35|32|33|211
SC|9|4|16|22|23|16|13|103
SD|31|33|36|30|27|35|35|227
TN|13|12|27|30|24|16|16|138
TX|8|14|14|13|7|2|4|62
UT|36|35|30|27|24|27|30|209
VA|23|17|19|29|29|23|19|159
VT|46|35|22|37|44|44|47|275
WA|24|21|19|17|18|18|17|134
WI|32|33|38|39|34|41|44|261
WV|21|16|28|38|33|24|23|183
WY|40|38|34|29|26|28|29|224
